x,y,z,id
7.22222,2.77778,2.77778,58
7.22222,2.77778,2.77778,58
7.77778,2.77778,2.77778,541
7.77778,2.77778,2.77778,541
7.77778,2.77778,2.77778,541
8.33333,2.77778,2.77778,72
8.33333,2.77778,2.77778,72
8.33333,2.77778,2.77778,72
8.88889,2.77778,2.77778,72
8.88889,2.77778,2.77778,72
8.88889,2.77778,2.77778,72
9.44444,2.77778,2.77778,72
9.44444,2.77778,2.77778,72
9.44444,2.77778,2.77778,72
10,2.77778,2.77778,72
10,2.77778,2.77778,72
10,2.77778,2.77778,72
5.55556,3.33333,2.77778,58
5.55556,3.33333,2.77778,58
5.55556,3.33333,2.77778,58
6.11111,3.33333,2.77778,58
6.11111,3.33333,2.77778,58
6.11111,3.33333,2.77778,58
6.66667,3.33333,2.77778,58
6.66667,3.33333,2.77778,58
6.66667,3.33333,2.77778,58
7.22222,3.33333,2.77778,58
7.22222,3.33333,2.77778,58
7.22222,3.33333,2.77778,58
7.77778,3.33333,2.77778,541
7.77778,3.33333,2.77778,541
7.77778,3.33333,2.77778,541
8.33333,3.33333,2.77778,72
8.33333,3.33333,2.77778,72
8.33333,3.33333,2.77778,72
8.88889,3.33333,2.77778,72
8.88889,3.33333,2.77778,72
8.88889,3.33333,2.77778,72
9.44444,3.33333,2.77778,72
9.44444,3.33333,2.77778,72
9.44444,3.33333,2.77778,72
10,3.33333,2.77778,72
10,3.33333,2.77778,72
10,3.33333,2.77778,72
5.55556,3.88889,2.77778,58
5.55556,3.88889,2.77778,58
5.55556,3.88889,2.77778,58
6.11111,3.88889,2.77778,58
6.11111,3.88889,2.77778,58
6.11111,3.88889,2.77778,58
6.66667,3.88889,2.77778,58
6.66667,3.88889,2.77778,58
6.66667,3.88889,2.77778,58
7.22222,3.88889,2.77778,58
7.22222,3.88889,2.77778,58
7.22222,3.88889,2.77778,58
7.77778,3.88889,2.77778,541
7.77778,3.88889,2.77778,541
7.77778,3.88889,2.77778,541
8.33333,3.88889,2.77778,72
8.33333,3.88889,2.77778,72
8.33333,3.88889,2.77778,72
8.88889,3.88889,2.77778,72
8.88889,3.88889,2.77778,72
8.88889,3.88889,2.77778,72
9.44444,3.88889,2.77778,72
9.44444,3.88889,2.77778,72
9.44444,3.88889,2.77778,72
10,3.88889,2.77778,72
10,3.88889,2.77778,72
10,3.88889,2.77778,72
5.55556,4.44444,2.77778,58
5.55556,4.44444,2.77778,58
5.55556,4.44444,2.77778,58
6.11111,4.44444,2.77778,58
6.11111,4.44444,2.77778,58
6.11111,4.44444,2.77778,58
6.66667,4.44444,2.77778,58
6.66667,4.44444,2.77778,58
6.66667,4.44444,2.77778,58
7.22222,4.44444,2.77778,58
7.22222,4.44444,2.77778,58
7.22222,4.44444,2.77778,58
7.77778,4.44444,2.77778,541
7.77778,4.44444,2.77778,541
7.77778,4.44444,2.77778,541
8.33333,4.44444,2.77778,72
8.33333,4.44444,2.77778,72
8.33333,4.44444,2.77778,72
8.88889,4.44444,2.77778,72
8.88889,4.44444,2.77778,72
8.88889,4.44444,2.77778,72
9.44444,4.44444,2.77778,72
9.44444,4.44444,2.77778,72
9.44444,4.44444,2.77778,72
10,4.44444,2.77778,72
10,4.44444,2.77778,72
10,4.44444,2.77778,72
5.55556,5,2.77778,645
5.55556,5,2.77778,645
5.55556,5,2.77778,645
6.11111,5,2.77778,645
6.11111,5,2.77778,645
6.11111,5,2.77778,645
6.66667,5,2.77778,645
6.66667,5,2.77778,645
6.66667,5,2.77778,645
7.22222,5,2.77778,645
7.22222,5,2.77778,645
7.22222,5,2.77778,645
7.77778,5,2.77778,654
7.77778,5,2.77778,654
7.77778,5,2.77778,654
8.33333,5,2.77778,650
8.33333,5,2.77778,650
8.33333,5,2.77778,650
8.88889,5,2.77778,650
8.88889,5,2.77778,650
8.88889,5,2.77778,650
9.44444,5,2.77778,650
9.44444,5,2.77778,650
9.44444,5,2.77778,650
10,5,2.77778,650
10,5,2.77778,650
10,5,2.77778,650
5.55556,5.55556,2.77778,48
5.55556,5.55556,2.77778,48
5.55556,5.55556,2.77778,48
6.11111,5.55556,2.77778,48
6.11111,5.55556,2.77778,48
6.11111,5.55556,2.77778,48
6.66667,5.55556,2.77778,48
6.66667,5.55556,2.77778,48
6.66667,5.55556,2.77778,48
7.22222,5.55556,2.77778,48
7.22222,5.55556,2.77778,48
7.22222,5.55556,2.77778,48
7.77778,5.55556,2.77778,534
7.77778,5.55556,2.77778,534
7.77778,5.55556,2.77778,534
8.33333,5.55556,2.77778,54
8.33333,5.55556,2.77778,54
8.33333,5.55556,2.77778,54
8.88889,5.55556,2.77778,54
8.88889,5.55556,2.77778,54
8.88889,5.55556,2.77778,54
9.44444,5.55556,2.77778,54
9.44444,5.55556,2.77778,54
9.44444,5.55556,2.77778,54
10,5.55556,2.77778,54
10,5.55556,2.77778,54
10,5.55556,2.77778,54
5.55556,6.11111,2.77778,48
5.55556,6.11111,2.77778,48
5.55556,6.11111,2.77778,48
6.11111,6.11111,2.77778,48
6.11111,6.11111,2.77778,48
6.11111,6.11111,2.77778,48
6.66667,6.11111,2.77778,48
6.66667,6.11111,2.77778,48
6.66667,6.11111,2.77778,48
7.22222,6.11111,2.77778,48
7.22222,6.11111,2.77778,48
7.22222,6.11111,2.77778,48
7.77778,6.11111,2.77778,534
7.77778,6.11111,2.77778,534
7.77778,6.11111,2.77778,534
8.33333,6.11111,2.77778,54
8.33333,6.11111,2.77778,54
8.33333,6.11111,2.77778,54
8.88889,6.11111,2.77778,54
8.88889,6.11111,2.77778,54
8.88889,6.11111,2.77778,54
9.44444,6.11111,2.77778,54
9.44444,6.11111,2.77778,54
9.44444,6.11111,2.77778,54
10,6.11111,2.77778,54
10,6.11111,2.77778,54
10,6.11111,2.77778,54
5.55556,6.66667,2.77778,48
5.55556,6.66667,2.77778,48
5.55556,6.66667,2.77778,48
6.11111,6.66667,2.77778,48
6.11111,6.66667,2.77778,48
6.11111,6.66667,2.77778,48
6.66667,6.66667,2.77778,48
6.66667,6.66667,2.77778,48
6.66667,6.66667,2.77778,48
7.22222,6.66667,2.77778,48
7.22222,6.66667,2.77778,48
7.22222,6.66667,2.77778,48
7.77778,6.66667,2.77778,534
7.77778,6.66667,2.77778,534
7.77778,6.66667,2.77778,534
8.33333,6.66667,2.77778,54
8.33333,6.66667,2.77778,54
8.33333,6.66667,2.77778,54
8.88889,6.66667,2.77778,54
8.88889,6.66667,2.77778,54
8.88889,6.66667,2.77778,54
9.44444,6.66667,2.77778,54
9.44444,6.66667,2.77778,54
9.44444,6.66667,2.77778,54
10,6.66667,2.77778,54
10,6.66667,2.77778,54
10,6.66667,2.77778,54
5.55556,7.22222,2.77778,48
5.55556,7.22222,2.77778,48
5.55556,7.22222,2.77778,48
6.11111,7.22222,2.77778,48
6.11111,7.22222,2.77778,48
6.11111,7.22222,2.77778,48
6.66667,7.22222,2.77778,48
6.66667,7.22222,2.77778,48
6.66667,7.22222,2.77778,48
7.22222,7.22222,2.77778,48
7.22222,7.22222,2.77778,48
7.22222,7.22222,2.77778,48
7.77778,7.22222,2.77778,534
7.77778,7.22222,2.77778,534
7.77778,7.22222,2.77778,534
8.33333,7.22222,2.77778,54
8.33333,7.22222,2.77778,54
8.33333,7.22222,2.77778,54
8.88889,7.22222,2.77778,54
8.88889,7.22222,2.77778,54
8.88889,7.22222,2.77778,54
9.44444,7.22222,2.77778,54
9.44444,7.22222,2.77778,54
9.44444,7.22222,2.77778,54
10,7.22222,2.77778,54
10,7.22222,2.77778,54
10,7.22222,2.77778,54
5.55556,7.77778,2.77778,261
5.55556,7.77778,2.77778,261
5.55556,7.77778,2.77778,261
6.11111,7.77778,2.77778,261
6.11111,7.77778,2.77778,261
6.11111,7.77778,2.77778,261
6.66667,7.77778,2.77778,261
6.66667,7.77778,2.77778,261
6.66667,7.77778,2.77778,261
7.22222,7.77778,2.77778,261
7.22222,7.77778,2.77778,261
7.22222,7.77778,2.77778,261
7.77778,7.77778,2.77778,537
7.77778,7.77778,2.77778,537
7.77778,7.77778,2.77778,537
8.33333,7.77778,2.77778,389
8.33333,7.77778,2.77778,389
8.33333,7.77778,2.77778,389
8.88889,7.77778,2.77778,389
8.88889,7.77778,2.77778,389
8.88889,7.77778,2.77778,389
9.44444,7.77778,2.77778,389
9.44444,7.77778,2.77778,389
9.44444,7.77778,2.77778,389
10,7.77778,2.77778,389
10,7.77778,2.77778,389
10,7.77778,2.77778,389
5.55556,8.33333,2.77778,47
5.55556,8.33333,2.77778,47
5.55556,8.33333,2.77778,47
6.11111,8.33333,2.77778,47
6.11111,8.33333,2.77778,47
6.11111,8.33333,2.77778,47
6.66667,8.33333,2.77778,47
6.66667,8.33333,2.77778,47
6.66667,8.33333,2.77778,47
7.22222,8.33333,2.77778,47
7.22222,8.33333,2.77778,47
7.22222,8.33333,2.77778,47
7.77778,8.33333,2.77778,532
7.77778,8.33333,2.77778,532
7.77778,8.33333,2.77778,532
8.33333,8.33333,2.77778,50
8.33333,8.33333,2.77778,50
8.33333,8.33333,2.77778,50
8.88889,8.33333,2.77778,50
8.88889,8.33333,2.77778,50
8.88889,8.33333,2.77778,50
9.44444,8.33333,2.77778,50
9.44444,8.33333,2.77778,50
9.44444,8.33333,2.77778,50
10,8.33333,2.77778,50
10,8.33333,2.77778,50
10,8.33333,2.77778,50
5.55556,8.88889,2.77778,47
5.55556,8.88889,2.77778,47
5.55556,8.88889,2.77778,47
6.11111,8.88889,2.77778,47
6.11111,8.88889,2.77778,47
6.11111,8.88889,2.77778,47
6.66667,8.88889,2.77778,47
6.66667,8.88889,2.77778,47
6.66667,8.88889,2.77778,47
7.22222,8.88889,2.77778,47
7.22222,8.88889,2.77778,47
7.22222,8.88889,2.77778,47
7.77778,8.88889,2.77778,532
7.77778,8.88889,2.77778,532
7.77778,8.88889,2.77778,532
8.33333,8.88889,2.77778,50
8.33333,8.88889,2.77778,50
8.33333,8.88889,2.77778,50
8.88889,8.88889,2.77778,50
8.88889,8.88889,2.77778,50
8.88889,8.88889,2.77778,50
9.44444,8.88889,2.77778,50
9.44444,8.88889,2.77778,50
9.44444,8.88889,2.77778,50
10,8.88889,2.77778,50
10,8.88889,2.77778,50
10,8.88889,2.77778,50
5.55556,9.44444,2.77778,47
5.55556,9.44444,2.77778,47
5.55556,9.44444,2.77778,47
6.11111,9.44444,2.77778,47
6.11111,9.44444,2.77778,47
6.11111,9.44444,2.77778,47
6.66667,9.44444,2.77778,47
6.66667,9.44444,2.77778,47
6.66667,9.44444,2.77778,47
7.22222,9.44444,2.77778,47
7.22222,9.44444,2.77778,47
7.22222,9.44444,2.77778,47
7.77778,9.44444,2.77778,532
7.77778,9.44444,2.77778,532
7.77778,9.44444,2.77778,532
8.33333,9.44444,2.77778,50
8.33333,9.44444,2.77778,50
8.33333,9.44444,2.77778,50
8.88889,9.44444,2.77778,50
8.88889,9.44444,2.77778,50
8.88889,9.44444,2.77778,50
9.44444,9.44444,2.77778,50
9.44444,9.44444,2.77778,50
9.44444,9.44444,2.77778,50
10,9.44444,2.77778,50
10,9.44444,2.77778,50
10,9.44444,2.77778,50
5.55556,10,2.77778,47
5.55556,10,2.77778,47
5.55556,10,2.77778,47
6.11111,10,2.77778,47
6.11111,10,2.77778,47
6.11111,10,2.77778,47
6.66667,10,2.77778,47
6.66667,10,2.77778,47
6.66667,10,2.77778,47
7.22222,10,2.77778,47
7.22222,10,2.77778,47
7.22222,10,2.77778,47
7.77778,10,2.77778,532
7.77778,10,2.77778,532
7.77778,10,2.77778,532
8.33333,10,2.77778,50
8.33333,10,2.77778,50
8.33333,10,2.77778,50
8.88889,10,2.77778,50
8.88889,10,2.77778,50
8.88889,10,2.77778,50
9.44444,10,2.77778,50
9.44444,10,2.77778,50
9.44444,10,2.77778,50
10,10,2.77778,50
10,10,2.77778,50
10,10,2.77778,50
5.55556,0,3.33333,60
5.55556,0,3.33333,60
5.55556,0,3.33333,60
6.11111,0,3.33333,60
6.11111,0,3.33333,60
6.11111,0,3.33333,60
6.66667,0,3.33333,60
6.66667,0,3.33333,60
6.66667,0,3.33333,60
7.22222,0,3.33333,60
7.22222,0,3.33333,60
7.22222,0,3.33333,60
7.77778,0,3.33333,545
7.77778,0,3.33333,545
7.77778,0,3.33333,545
8.33333,0,3.33333,183
8.33333,0,3.33333,183
8.33333,0,3.33333,183
8.88889,0,3.33333,183
8.88889,0,3.33333,183
8.88889,0,3.33333,183
9.44444,0,3.33333,183
9.44444,0,3.33333,183
9.44444,0,3.33333,183
10,0,3.33333,183
10,0,3.33333,183
10,0,3.33333,183
5.55556,0.555556,3.33333,60
5.55556,0.555556,3.33333,60
5.55556,0.555556,3.33333,60
6.11111,0.555556,3.33333,60
6.11111,0.555556,3.33333,60
6.11111,0.555556,3.33333,60
6.66667,0.555556,3.33333,60
6.66667,0.555556,3.33333,60
6.66667,0.555556,3.33333,60
7.22222,0.555556,3.33333,60
7.22222,0.555556,3.33333,60
7.22222,0.555556,3.33333,60
7.77778,0.555556,3.33333,545
7.77778,0.555556,3.33333,545
7.77778,0.555556,3.33333,545
8.33333,0.555556,3.33333,183
8.33333,0.555556,3.33333,183
8.33333,0.555556,3.33333,183
8.88889,0.555556,3.33333,183
8.88889,0.555556,3.33333,183
8.88889,0.555556,3.33333,183
9.44444,0.555556,3.33333,183
9.44444,0.555556,3.33333,183
9.44444,0.555556,3.33333,183
10,0.555556,3.33333,183
10,0.555556,3.33333,183
10,0.555556,3.33333,183
5.55556,1.11111,3.33333,60
5.55556,1.11111,3.33333,60
5.55556,1.11111,3.33333,60
6.11111,1.11111,3.33333,60
6.11111,1.11111,3.33333,60
6.11111,1.11111,3.33333,60
6.66667,1.11111,3.33333,60
6.66667,1.11111,3.33333,60
6.66667,1.11111,3.33333,60
7.22222,1.11111,3.33333,60
7.22222,1.11111,3.33333,60
7.22222,1.11111,3.33333,60
7.77778,1.11111,3.33333,545
7.77778,1.11111,3.33333,545
7.77778,1.11111,3.33333,545
8.33333,1.11111,3.33333,183
8.33333,1.11111,3.33333,183
8.33333,1.11111,3.33333,183
8.88889,1.11111,3.33333,183
8.88889,1.11111,3.33333,183
8.88889,1.11111,3.33333,183
9.44444,1.11111,3.33333,183
9.44444,1.11111,3.33333,183
9.44444,1.11111,3.33333,183
10,1.11111,3.33333,183
10,1.11111,3.33333,183
10,1.11111,3.33333,183
5.55556,1.66667,3.33333,60
5.55556,1.66667,3.33333,60
5.55556,1.66667,3.33333,60
6.11111,1.66667,3.33333,60
6.11111,1.66667,3.33333,60
6.11111,1.66667,3.33333,60
6.66667,1.66667,3.33333,60
6.66667,1.66667,3.33333,60
6.66667,1.66667,3.33333,60
7.22222,1.66667,3.33333,60
7.22222,1.66667,3.33333,60
7.22222,1.66667,3.33333,60
7.77778,1.66667,3.33333,545
7.77778,1.66667,3.33333,545
7.77778,1.66667,3.33333,545
8.33333,1.66667,3.33333,183
8.33333,1.66667,3.33333,183
8.33333,1.66667,3.33333,183
8.88889,1.66667,3.33333,183
8.88889,1.66667,3.33333,183
8.88889,1.66667,3.33333,183
9.44444,1.66667,3.33333,183
9.44444,1.66667,3.33333,183
9.44444,1.66667,3.33333,183
10,1.66667,3.33333,183
10,1.66667,3.33333,183
10,1.66667,3.33333,183
5.55556,2.22222,3.33333,267
5.55556,2.22222,3.33333,267
5.55556,2.22222,3.33333,267
6.11111,2.22222,3.33333,267
6.11111,2.22222,3.33333,267
6.11111,2.22222,3.33333,267
6.66667,2.22222,3.33333,267
6.66667,2.22222,3.33333,267
6.66667,2.22222,3.33333,267
7.22222,2.22222,3.33333,267
7.22222,2.22222,3.33333,267
7.22222,2.22222,3.33333,267
7.77778,2.22222,3.33333,548
7.77778,2.22222,3.33333,548
7.77778,2.22222,3.33333,548
8.33333,2.22222,3.33333,279
8.33333,2.22222,3.33333,279
8.33333,2.22222,3.33333,279
8.88889,2.22222,3.33333,279
8.88889,2.22222,3.33333,279
8.88889,2.22222,3.33333,279
9.44444,2.22222,3.33333,279
9.44444,2.22222,3.33333,279
9.44444,2.22222,3.33333,279
10,2.22222,3.33333,279
10,2.22222,3.33333,279
10,2.22222,3.33333,279
5.55556,2.77778,3.33333,58
5.55556,2.77778,3.33333,58
5.55556,2.77778,3.33333,58
6.11111,2.77778,3.33333,58
6.11111,2.77778,3.33333,58
6.11111,2.77778,3.33333,58
6.66667,2.77778,3.33333,58
6.66667,2.77778,3.33333,58
6.66667,2.77778,3.33333,58
7.22222,2.77778,3.33333,58
7.22222,2.77778,3.33333,58
7.22222,2.77778,3.33333,58
7.77778,2.77778,3.33333,541
7.77778,2.77778,3.33333,541
7.77778,2.77778,3.33333,541
8.33333,2.77778,3.33333,72
8.33333,2.77778,3.33333,72
8.33333,2.77778,3.33333,72
8.88889,2.77778,3.33333,72
8.88889,2.77778,3.33333,72
8.88889,2.77778,3.33333,72
9.44444,2.77778,3.33333,72
9.44444,2.77778,3.33333,72
9.44444,2.77778,3.33333,72
10,2.77778,3.33333,72
10,2.77778,3.33333,72
10,2.77778,3.33333,72
5.55556,3.33333,3.33333,58
5.55556,3.33333,3.33333,58
5.55556,3.33333,3.33333,58
6.11111,3.33333,3.33333,58
6.11111,3.33333,3.33333,58
6.11111,3.33333,3.33333,58
6.66667,3.33333,3.33333,58
6.66667,3.33333,3.33333,58
6.66667,3.33333,3.33333,58
7.22222,3.33333,3.33333,58
7.22222,3.33333,3.33333,58
7.22222,3.33333,3.33333,58
7.77778,3.33333,3.33333,541
7.77778,3.33333,3.33333,541
7.77778,3.33333,3.33333,541
8.33333,3.33333,3.33333,72
8.33333,3.33333,3.33333,72
8.33333,3.33333,3.33333,72
8.88889,3.33333,3.33333,72
8.88889,3.33333,3.33333,72
8.88889,3.33333,3.33333,72
9.44444,3.33333,3.33333,72
9.44444,3.33333,3.33333,72
9.44444,3.33333,3.33333,72
10,3.33333,3.33333,72
10,3.33333,3.33333,72
10,3.33333,3.33333,72
5.55556,3.88889,3.33333,58
5.55556,3.88889,3.33333,58
5.55556,3.88889,3.33333,58
6.11111,3.88889,3.33333,58
6.11111,3.88889,3.33333,58
6.11111,3.88889,3.33333,58
6.66667,3.88889,3.33333,58
6.66667,3.88889,3.33333,58
6.66667,3.88889,3.33333,58
7.22222,3.88889,3.33333,58
7.22222,3.88889,3.33333,58
7.22222,3.88889,3.33333,58
7.77778,3.88889,3.33333,541
7.77778,3.88889,3.33333,541
7.77778,3.88889,3.33333,541
8.33333,3.88889,3.33333,72
8.33333,3.88889,3.33333,72
8.33333,3.88889,3.33333,72
8.88889,3.88889,3.33333,72
8.88889,3.88889,3.33333,72
8.88889,3.88889,3.33333,72
9.44444,3.88889,3.33333,72
9.44444,3.88889,3.33333,72
9.44444,3.88889,3.33333,72
10,3.88889,3.33333,72
10,3.88889,3.33333,72
10,3.88889,3.33333,72
5.55556,4.44444,3.33333,58
5.55556,4.44444,3.33333,58
5.55556,4.44444,3.33333,58
6.11111,4.44444,3.33333,58
6.11111,4.44444,3.33333,58
6.11111,4.44444,3.33333,58
6.66667,4.44444,3.33333,58
6.66667,4.44444,3.33333,58
6.66667,4.44444,3.33333,58
7.22222,4.44444,3.33333,58
7.22222,4.44444,3.33333,58
7.22222,4.44444,3.33333,58
7.77778,4.44444,3.33333,541
7.77778,4.44444,3.33333,541
7.77778,4.44444,3.33333,541
8.33333,4.44444,3.33333,72
8.33333,4.44444,3.33333,72
8.33333,4.44444,3.33333,72
8.88889,4.44444,3.33333,72
8.88889,4.44444,3.33333,72
8.88889,4.44444,3.33333,72
9.44444,4.44444,3.33333,72
9.44444,4.44444,3.33333,72
9.44444,4.44444,3.33333,72
10,4.44444,3.33333,72
10,4.44444,3.33333,72
10,4.44444,3.33333,72
5.55556,5,3.33333,645
5.55556,5,3.33333,645
5.55556,5,3.33333,645
6.11111,5,3.33333,645
6.11111,5,3.33333,645
6.11111,5,3.33333,645
6.66667,5,3.33333,645
6.66667,5,3.33333,645
6.66667,5,3.33333,645
7.22222,5,3.33333,645
7.22222,5,3.33333,645
7.22222,5,3.33333,645
7.77778,5,3.33333,654
7.77778,5,3.33333,654
7.77778,5,3.33333,654
8.33333,5,3.33333,650
8.33333,5,3.33333,650
8.33333,5,3.33333,650
8.88889,5,3.33333,650
8.88889,5,3.33333,650
8.88889,5,3.33333,650
9.44444,5,3.33333,650
9.44444,5,3.33333,650
9.44444,5,3.33333,650
10,5,3.33333,650
10,5,3.33333,650
10,5,3.33333,650
5.55556,5.55556,3.33333,48
5.55556,5.55556,3.33333,48
5.55556,5.55556,3.33333,48
6.11111,5.55556,3.33333,48
6.11111,5.55556,3.33333,48
6.11111,5.55556,3.33333,48
6.66667,5.55556,3.33333,48
6.66667,5.55556,3.33333,48
6.66667,5.55556,3.33333,48
7.22222,5.55556,3.33333,48
7.22222,5.55556,3.33333,48
7.22222,5.55556,3.33333,48
7.77778,5.55556,3.33333,534
7.77778,5.55556,3.33333,534
7.77778,5.55556,3.33333,534
8.33333,5.55556,3.33333,54
8.33333,5.55556,3.33333,54
8.33333,5.55556,3.33333,54
8.88889,5.55556,3.33333,54
8.88889,5.55556,3.33333,54
8.88889,5.55556,3.33333,54
9.44444,5.55556,3.33333,54
9.44444,5.55556,3.33333,54
9.44444,5.55556,3.33333,54
10,5.55556,3.33333,54
10,5.55556,3.33333,54
10,5.55556,3.33333,54
5.55556,6.11111,3.33333,48
5.55556,6.11111,3.33333,48
5.55556,6.11111,3.33333,48
6.11111,6.11111,3.33333,48
6.11111,6.11111,3.33333,48
6.11111,6.11111,3.33333,48
6.66667,6.11111,3.33333,48
6.66667,6.11111,3.33333,48
6.66667,6.11111,3.33333,48
7.22222,6.11111,3.33333,48
7.22222,6.11111,3.33333,48
7.22222,6.11111,3.33333,48
7.77778,6.11111,3.33333,534
7.77778,6.11111,3.33333,534
7.77778,6.11111,3.33333,534
8.33333,6.11111,3.33333,54
8.33333,6.11111,3.33333,54
8.33333,6.11111,3.33333,54
8.88889,6.11111,3.33333,54
8.88889,6.11111,3.33333,54
8.88889,6.11111,3.33333,54
9.44444,6.11111,3.33333,54
9.44444,6.11111,3.33333,54
9.44444,6.11111,3.33333,54
10,6.11111,3.33333,54
10,6.11111,3.33333,54
10,6.11111,3.33333,54
5.55556,6.66667,3.33333,48
5.55556,6.66667,3.33333,48
5.55556,6.66667,3.33333,48
6.11111,6.66667,3.33333,48
6.11111,6.66667,3.33333,48
6.11111,6.66667,3.33333,48
6.66667,6.66667,3.33333,48
6.66667,6.66667,3.33333,48
6.66667,6.66667,3.33333,48
7.22222,6.66667,3.33333,48
7.22222,6.66667,3.33333,48
7.22222,6.66667,3.33333,48
7.77778,6.66667,3.33333,534
7.77778,6.66667,3.33333,534
7.77778,6.66667,3.33333,534
8.33333,6.66667,3.33333,54
8.33333,6.66667,3.33333,54
8.33333,6.66667,3.33333,54
8.88889,6.66667,3.33333,54
8.88889,6.66667,3.33333,54
8.88889,6.66667,3.33333,54
9.44444,6.66667,3.33333,54
9.44444,6.66667,3.33333,54
9.44444,6.66667,3.33333,54
10,6.66667,3.33333,54
10,6.66667,3.33333,54
10,6.66667,3.33333,54
5.55556,7.22222,3.33333,48
5.55556,7.22222,3.33333,48
5.55556,7.22222,3.33333,48
6.11111,7.22222,3.33333,48
6.11111,7.22222,3.33333,48
6.11111,7.22222,3.33333,48
6.66667,7.22222,3.33333,48
6.66667,7.22222,3.33333,48
6.66667,7.22222,3.33333,48
7.22222,7.22222,3.33333,48
7.22222,7.22222,3.33333,48
7.22222,7.22222,3.33333,48
7.77778,7.22222,3.33333,534
7.77778,7.22222,3.33333,534
7.77778,7.22222,3.33333,534
8.33333,7.22222,3.33333,54
8.33333,7.22222,3.33333,54
8.33333,7.22222,3.33333,54
8.88889,7.22222,3.33333,54
8.88889,7.22222,3.33333,54
8.88889,7.22222,3.33333,54
9.44444,7.22222,3.33333,54
9.44444,7.22222,3.33333,54
9.44444,7.22222,3.33333,54
10,7.22222,3.33333,54
10,7.22222,3.33333,54
10,7.22222,3.33333,54
5.55556,7.77778,3.33333,262
5.55556,7.77778,3.33333,262
5.55556,7.77778,3.33333,262
6.11111,7.77778,3.33333,262
6.11111,7.77778,3.33333,262
6.11111,7.77778,3.33333,262
6.66667,7.77778,3.33333,262
6.66667,7.77778,3.33333,262
6.66667,7.77778,3.33333,262
7.22222,7.77778,3.33333,262
7.22222,7.77778,3.33333,262
7.22222,7.77778,3.33333,262
7.77778,7.77778,3.33333,537
7.77778,7.77778,3.33333,537
7.77778,7.77778,3.33333,537
8.33333,7.77778,3.33333,392
8.33333,7.77778,3.33333,392
8.33333,7.77778,3.33333,392
8.88889,7.77778,3.33333,392
8.88889,7.77778,3.33333,392
8.88889,7.77778,3.33333,392
9.44444,7.77778,3.33333,392
9.44444,7.77778,3.33333,392
9.44444,7.77778,3.33333,392
10,7.77778,3.33333,392
10,7.77778,3.33333,392
10,7.77778,3.33333,392
5.55556,8.33333,3.33333,171
5.55556,8.33333,3.33333,171
5.55556,8.33333,3.33333,171
6.11111,8.33333,3.33333,171
6.11111,8.33333,3.33333,171
6.11111,8.33333,3.33333,171
6.66667,8.33333,3.33333,171
6.66667,8.33333,3.33333,171
6.66667,8.33333,3.33333,171
7.22222,8.33333,3.33333,171
7.22222,8.33333,3.33333,171
7.22222,8.33333,3.33333,171
7.77778,8.33333,3.33333,533
7.77778,8.33333,3.33333,533
7.77778,8.33333,3.33333,533
8.33333,8.33333,3.33333,173
8.33333,8.33333,3.33333,173
8.33333,8.33333,3.33333,173
8.88889,8.33333,3.33333,173
8.88889,8.33333,3.33333,173
8.88889,8.33333,3.33333,173
9.44444,8.33333,3.33333,173
9.44444,8.33333,3.33333,173
9.44444,8.33333,3.33333,173
10,8.33333,3.33333,173
10,8.33333,3.33333,173
10,8.33333,3.33333,173
5.55556,8.88889,3.33333,171
5.55556,8.88889,3.33333,171
5.55556,8.88889,3.33333,171
6.11111,8.88889,3.33333,171
6.11111,8.88889,3.33333,171
6.11111,8.88889,3.33333,171
6.66667,8.88889,3.33333,171
6.66667,8.88889,3.33333,171
6.66667,8.88889,3.33333,171
7.22222,8.88889,3.33333,171
7.22222,8.88889,3.33333,171
7.22222,8.88889,3.33333,171
7.77778,8.88889,3.33333,533
7.77778,8.88889,3.33333,533
7.77778,8.88889,3.33333,533
8.33333,8.88889,3.33333,173
8.33333,8.88889,3.33333,173
8.33333,8.88889,3.33333,173
8.88889,8.88889,3.33333,173
8.88889,8.88889,3.33333,173
8.88889,8.88889,3.33333,173
9.44444,8.88889,3.33333,173
9.44444,8.88889,3.33333,173
9.44444,8.88889,3.33333,173
10,8.88889,3.33333,173
10,8.88889,3.33333,173
10,8.88889,3.33333,173
5.55556,9.44444,3.33333,171
5.55556,9.44444,3.33333,171
5.55556,9.44444,3.33333,171
6.11111,9.44444,3.33333,171
6.11111,9.44444,3.33333,171
6.11111,9.44444,3.33333,171
6.66667,9.44444,3.33333,171
6.66667,9.44444,3.33333,171
6.66667,9.44444,3.33333,171
7.22222,9.44444,3.33333,171
7.22222,9.44444,3.33333,171
7.22222,9.44444,3.33333,171
7.77778,9.44444,3.33333,533
7.77778,9.44444,3.33333,533
7.77778,9.44444,3.33333,533
8.33333,9.44444,3.33333,173
8.33333,9.44444,3.33333,173
8.33333,9.44444,3.33333,173
8.88889,9.44444,3.33333,173
8.88889,9.44444,3.33333,173
8.88889,9.44444,3.33333,173
9.44444,9.44444,3.33333,173
9.44444,9.44444,3.33333,173
9.44444,9.44444,3.33333,173
10,9.44444,3.33333,173
