x,y,z,id
1631.01,4248.75,-147.74,5461
1631.01,4248.75,-147.74,5461
1510.45,4113.61,-148.484,5460
1510.45,4113.61,-148.484,5460
1510.45,4113.61,-148.484,5460
1391.88,3978.14,-148.923,8815
1391.88,3978.14,-148.923,8815
1391.88,3978.14,-148.923,8815
1274.69,3841.47,-148.742,3803
1274.69,3841.47,-148.742,3803
1274.69,3841.47,-148.742,3803
1160.57,3703.87,-147.971,13898
1160.57,3703.87,-147.971,13898
1160.57,3703.87,-147.971,13898
1046.68,3567.76,-146.907,1816
1046.68,3567.76,-146.907,1816
1046.68,3567.76,-146.907,1816
930.643,3434.34,-148.056,669
930.643,3434.34,-148.056,669
930.643,3434.34,-148.056,669
812.628,3299.94,-162.866,6880
812.628,3299.94,-162.866,6880
812.628,3299.94,-162.866,6880
696.578,3163.49,-134.627,14787
696.578,3163.49,-134.627,14787
696.578,3163.49,-134.627,14787
582.099,3027.8,-124.622,7544
582.099,3027.8,-124.622,7544
582.099,3027.8,-124.622,7544
465.283,2891.24,-121.209,7548
465.283,2891.24,-121.209,7548
465.283,2891.24,-121.209,7548
346.772,2758.15,-118.16,1080
346.772,2758.15,-118.16,1080
346.772,2758.15,-118.16,1080
226.771,2622.06,-115.108,1080
226.771,2622.06,-115.108,1080
226.771,2622.06,-115.108,1080
113.578,2483.34,-111.898,13389
113.578,2483.34,-111.898,13389
113.578,2483.34,-111.898,13389
0.848,2346.93,-108.777,1182
0.848,2346.93,-108.777,1182
0.848,2346.93,-108.777,1182
-115.608,2213.77,-105.807,321
-115.608,2213.77,-105.807,321
-115.608,2213.77,-105.807,321
-236.146,2080.3,-102.84,9265
-236.146,2080.3,-102.84,9265
-236.146,2080.3,-102.84,9265
-354.024,1943.71,-99.6584,4273
-354.024,1943.71,-99.6584,4273
-354.024,1943.71,-99.6584,4273
-468.045,1803.82,-96.2437,1180
-468.045,1803.82,-96.2437,1180
-468.045,1803.82,-96.2437,1180
-71.377,2065.82,-99.0541,321
-71.377,2065.82,-99.0541,321
-71.377,2065.82,-99.0541,321
53.149,2197.27,-101.505,1182
53.149,2197.27,-101.505,1182
53.149,2197.27,-101.505,2608
163.473,2332.03,-104.668,13380
163.473,2332.03,-104.668,13380
163.473,2332.03,-104.668,13380
270.362,2473.21,-108.329,9140
270.362,2473.21,-108.329,9140
270.362,2473.21,-108.329,9140
379.332,2610.3,-111.685,2462
379.332,2610.3,-111.685,2462
379.332,2610.3,-111.685,2462
513.119,2740.43,-113.661,5840
513.119,2740.43,-113.661,5840
513.119,2740.43,-113.661,5840
630.616,2882.38,-117.11,5833
630.616,2882.38,-117.11,5833
630.616,2882.38,-117.11,5833
747.31,3017.09,-122.637,14763
747.31,3017.09,-122.637,14763
747.31,3017.09,-122.637,14763
859.278,3154.07,-148.535,10015
859.278,3154.07,-148.535,10015
859.278,3154.07,-148.535,10015
978.259,3289.87,-146.798,6885
978.259,3289.87,-146.798,6885
978.259,3289.87,-146.798,6885
1098.94,3419.5,-140.66,6882
1098.94,3419.5,-140.66,6883
1098.94,3419.5,-140.66,6882
1211.7,3554.27,-141.743,12223
1211.7,3554.27,-141.743,12223
1211.7,3554.27,-141.743,12223
1325.37,3692.38,-142.996,13842
1325.37,3692.38,-142.996,13842
1325.37,3692.38,-142.996,13842
1438.49,3828.66,-143.769,8816
1438.49,3828.66,-143.769,8816
1438.49,3828.66,-143.769,8816
1558.47,3965.81,-143.392,5457
1558.47,3965.81,-143.392,5457
1558.47,3965.81,-143.392,5457
1675.8,4097.34,-142.404,5457
1675.8,4097.34,-142.404,5457
1675.8,4097.34,-142.404,5457
1794.08,4229.69,-141.45,12414
1794.08,4229.69,-141.45,12414
1794.08,4229.69,-141.45,12414
1917.7,4353.89,-139.949,8928
1917.7,4353.89,-139.949,8928
1917.7,4353.89,-139.949,8928
2052.95,4449.95,-136.678,8928
2052.95,4449.95,-136.678,8928
2052.95,4449.95,-136.678,8928
2186.02,4394.24,-127.008,5554
2186.02,4394.24,-127.008,5554
2186.02,4394.24,-127.008,5554
2303.89,4349.67,-117.695,5554
2303.89,4349.67,-117.695,5554
2303.89,4349.67,-117.695,5554
2707.64,4057.27,-114.322,6666
2707.64,4057.27,-114.322,6666
2707.64,4057.27,-114.322,6666
2063.07,4311.88,-130.152,5555
2063.07,4311.88,-130.152,5555
2063.07,4311.88,-130.152,5555
1947.69,4212.97,-132.215,10279
1947.69,4212.97,-132.215,10279
1947.69,4212.97,-132.215,10279
2195.64,4284.13,-121.532,5555
2195.64,4284.13,-121.532,5555
2195.64,4284.13,-121.532,5555
2317.13,4259.47,-111.463,3887
2317.13,4259.47,-111.463,3887
2317.13,4259.47,-111.463,3887
1833.45,4094.71,-133.457,12399
1833.45,4094.71,-133.457,12399
1833.45,4094.71,-133.457,12399
843.44,1548.82,-93.7546,4040
843.44,1548.82,-93.7546,4040
843.44,1548.82,-93.7546,4040
906.448,1659.11,-94.12,12602
906.448,1659.11,-94.12,12602
906.448,1659.11,-94.12,12602
1018.95,1720.56,-98.9549,7447
1018.95,1720.56,-98.9549,7447
1018.95,1720.56,-98.9549,7447
1106.92,1833.37,-100.713,7447
1106.92,1833.37,-100.713,7447
1106.92,1833.37,-100.713,7447
991.275,1812.26,-94.4233,1005
991.275,1812.26,-94.4233,1005
991.275,1812.26,-94.4233,1005
1297.06,2694.46,-90.9292,9819
1297.06,2694.46,-90.9292,9819
1297.06,2694.46,-90.9292,9819
1276.46,2757.78,-93.344,14208
1276.46,2757.78,-93.344,14208
1276.46,2757.78,-93.344,14208
1326.01,2745,-101.854,8248
1326.01,2745,-101.854,8248
1326.01,2745,-101.854,8248
1359.07,2786.19,-111.706,8248
1359.07,2786.19,-111.706,8248
1359.07,2786.19,-111.706,8248
1397.62,2825.35,-109.343,8256
1397.62,2825.35,-109.343,8256
1397.62,2825.35,-109.343,8256
1439.46,2863.02,-103.985,8253
1439.46,2863.02,-103.985,8253
1439.46,2863.02,-103.985,8253
1470.65,2904.58,-98.1985,1590
1470.65,2904.58,-98.1985,1590
1470.65,2904.58,-98.1985,1590
1304.46,2641.12,-88.6805,1569
1304.46,2641.12,-88.6805,1569
1304.46,2641.12,-88.6805,1569
1534.23,2921.48,-99.0954,12010
1534.23,2921.48,-99.0954,12010
1534.23,2921.48,-99.0954,12010
1559.51,2986.06,-95.5675,94
1559.51,2986.06,-95.5675,94
1559.51,2986.06,-95.5675,94
1593.21,3038.34,-94.1408,6512
1593.21,3038.34,-94.1408,6512
1593.21,3038.34,-94.1408,6512
1631.41,3082.95,-93.866,3187
1631.41,3082.95,-93.866,3187
1631.41,3082.95,-93.866,3187
1670.64,3125.06,-94.1688,3192
1670.64,3125.06,-94.1688,3192
1670.64,3125.06,-94.1688,3192
1701.35,3169.08,-94.0658,3185
1701.35,3169.08,-94.0658,3185
1701.35,3169.08,-94.0658,3185
1675.75,3223.3,-90.4419,14153
1675.75,3223.3,-90.4419,14153
1675.75,3223.3,-90.4419,14153
1735.9,3211.61,-94.5878,3184
1735.9,3211.61,-94.5878,3184
1735.9,3211.61,-94.5878,3184
1771.4,3253.19,-95.3149,9747
1771.4,3253.19,-95.3149,9747
1771.4,3253.19,-95.3149,9747
1807.3,3295.6,-95.9405,494
1807.3,3295.6,-95.9405,494
1807.3,3295.6,-95.9405,494
1727.41,3961.91,-133.739,10227
1727.41,3961.91,-133.739,10227
1727.41,3961.91,-133.739,10227
1593.29,3835.49,-136.152,10223
1593.29,3835.49,-136.152,10223
1593.29,3835.49,-136.152,10223
1487.21,3690.84,-134.842,13857
1487.21,3690.84,-134.842,13857
1487.21,3690.84,-134.842,13857
1367.6,3559.68,-134.501,1801
1367.6,3559.68,-134.501,1801
1367.6,3559.68,-134.501,1801
1265.06,3420.51,-132.324,12219
1265.06,3420.51,-132.324,12219
1265.06,3420.51,-132.324,12219
1139.19,3286.74,-132.467,667
1139.19,3286.74,-132.467,667
1139.19,3286.74,-132.467,667
1009.78,3163.68,-146.511,10014
1009.78,3163.68,-146.511,10014
1009.78,3163.68,-146.511,10014
905.385,3023.87,-124.811,6909
905.385,3023.87,-124.811,6909
905.385,3023.87,-124.811,6909
793.723,2888.75,-111.107,14780
793.723,2888.75,-111.107,14780
793.723,2888.75,-111.107,14780
680.375,2763.03,-107.839,10472
680.375,2763.03,-107.839,10472
680.375,2763.03,-107.839,10472
494.435,2596.14,-106.031,4138
494.435,2596.14,-106.031,4138
494.435,2596.14,-106.031,4138
412.178,2472.06,-102.353,9141
412.178,2472.06,-102.353,9141
412.178,2472.06,-102.353,9141
307.553,2340.74,-99.2282,7537
307.553,2340.74,-99.2282,7537
307.553,2340.74,-99.2282,7537
2098.36,4194.11,-123.017,10285
2098.36,4194.11,-123.017,10285
2098.36,4194.11,-123.017,10285
1978.81,4105,-125.722,3871
1978.81,4105,-125.722,3871
1978.81,4105,-125.722,3871
1895.31,3993.36,-125.44,12423
1895.31,3993.36,-125.44,12423
1895.31,3993.36,-125.44,12423
2236.29,4201.77,-113.839,10273
2236.29,4201.77,-113.839,10273
2236.29,4201.77,-113.839,10273
998.563,1885.13,-92.5705,1005
998.563,1885.13,-92.5705,1005
998.563,1885.13,-92.5705,1005
1064.97,1936.35,-94.9422,5736
1064.97,1936.35,-94.9422,5736
1064.97,1936.35,-94.9422,5736
1166.36,1945.64,-100.759,11536
1166.36,1945.64,-100.759,11535
1166.36,1945.64,-100.759,11535
1269.92,2004.1,-105.187,5773
1269.92,2004.1,-105.187,5773
1269.92,2004.1,-105.187,5773
1090.45,2022.86,-93.7354,11534
1090.45,2022.86,-93.7354,11534
1090.45,2022.86,-93.7354,11534
1171.27,2059.31,-97.451,2400
1171.27,2059.31,-97.451,2400
1171.27,2059.31,-97.451,2400
1080.78,2114.21,-89.591,1029
1080.78,2114.21,-89.591,1029
1080.78,2114.21,-89.591,1029
1367.55,2102.36,-108.03,9104
1367.55,2102.36,-108.03,9104
1367.55,2102.36,-108.03,9104
1253.68,2118.93,-100.547,7486
1253.68,2118.93,-100.547,7486
1253.68,2118.93,-100.547,7486
1163.25,2155.86,-93.8352,7485
1163.25,2155.86,-93.8352,7485
1163.25,2155.86,-93.8352,7485
1149.82,2241.54,-89.0027,2394
1149.82,2241.54,-89.0027,2394
1149.82,2241.54,-89.0027,2394
1234.15,2217.26,-96.219,2394
1234.15,2217.26,-96.219,2394
1234.15,2217.26,-96.219,2394
1326.79,2190.77,-102.714,4083
1326.79,2190.77,-102.714,4083
1326.79,2190.77,-102.714,4083
1445.25,2221.65,-109.021,14719
1445.25,2221.65,-109.021,14719
1445.25,2221.65,-109.021,14719
1212.19,2297.23,-91.2286,5766
1212.19,2297.23,-91.2286,5766
1212.19,2297.23,-91.2286,5766
1254.76,2361.35,-91.5381,14720
1254.76,2361.35,-91.5381,14720
1254.76,2361.35,-91.5381,14720
1321.55,2280.61,-99.5168,14725
1321.55,2280.61,-99.5168,14725
1321.55,2280.61,-99.5168,14725
1275.51,2436.83,-89.7189,537
1275.51,2436.83,-89.7189,537
1275.51,2436.83,-89.7189,537
1287.95,2501.11,-88.9332,111
1287.95,2501.11,-88.9332,111
1287.95,2501.11,-88.9332,111
1296.13,2556.01,-88.0612,3253
1296.13,2556.01,-88.0612,3253
1296.13,2556.01,-88.0612,3253
1334.92,2594.1,-91.5899,535
1334.92,2594.1,-91.5899,535
1334.92,2594.1,-91.5899,535
1345.28,2380.99,-97.7522,110
1345.28,2380.99,-97.7522,110
1345.28,2380.99,-97.7522,110
1411.03,2323.46,-103.758,8227
1411.03,2323.46,-103.758,8227
1411.03,2323.46,-103.758,8227
1508.67,2324.86,-111.286,4919
1508.67,2324.86,-111.286,4919
1508.67,2324.86,-111.286,4919
1598.09,2406.13,-120.849,6576
1598.09,2406.13,-120.849,6576
1598.09,2406.13,-120.849,6576
1362.5,2458.99,-97.1494,537
1362.5,2458.99,-97.1494,537
1362.5,2458.99,-97.1494,537
1466.34,2416.48,-106.637,8241
1466.34,2416.48,-106.637,8241
1466.34,2416.48,-106.637,8241
1356.08,2529.64,-94.5002,3253
1356.08,2529.64,-94.5002,3253
1356.08,2529.64,-94.5002,3253
1441.04,2506.99,-104.234,8238
1441.04,2506.99,-104.234,8238
1441.04,2506.99,-104.234,8238
1551.83,2498.24,-121.629,4920
1551.83,2498.24,-121.629,4920
1551.83,2498.24,-121.629,4920
1407.35,2580.03,-102.582,8238
1407.35,2580.03,-102.582,8238
1407.35,2580.03,-102.582,8238
1498.53,2575.39,-120.101,4920
1498.53,2575.39,-120.101,4920
1498.53,2575.39,-120.101,4920
1367.54,2644.13,-100.181,9822
1367.54,2644.13,-100.181,9822
1367.54,2644.13,-100.181,9822
1353.31,2699.63,-102.629,8249
1353.31,2699.63,-102.629,8249
1353.31,2699.63,-102.629,8249
1381.94,2738.45,-113.098,8249
1381.94,2738.45,-113.098,8249
1381.94,2738.45,-113.098,8249
1415.83,2779.04,-115.501,4941
1415.83,2779.04,-115.501,4941
1415.83,2779.04,-115.501,4941
1465.05,2816.4,-110.688,1585
1465.05,2816.4,-110.688,1585
1465.05,2816.4,-110.688,1585
1519.27,2854.22,-105.236,6607
1519.27,2854.22,-105.236,6607
1519.27,2854.22,-105.236,6607
1452.03,2633.73,-116.672,9808
1452.03,2633.73,-116.672,9808
1452.03,2633.73,-116.672,9808
1409.66,2685.1,-113.302,1584
1409.66,2685.1,-113.302,1584
1409.66,2685.1,-113.302,1584
1441.77,2730.94,-121.301,1584
1441.77,2730.94,-121.301,1584
1441.77,2730.94,-121.301,1584
1474.95,2769.88,-117.315,3266
1474.95,2769.88,-117.315,3266
1474.95,2769.88,-117.315,3266
1541.34,2789.31,-114.552,6601
1541.34,2789.31,-114.552,6601
1541.34,2789.31,-114.552,6601
1474.16,2685.43,-125.67,1584
1474.16,2685.43,-125.67,1584
1474.16,2685.43,-125.67,1584
1521.63,2726.79,-123.405,6604
1521.63,2726.79,-123.405,6604
1521.63,2726.79,-123.405,6604
1552.71,2654.58,-132.893,9805
1552.71,2654.58,-132.893,9805
1552.71,2654.58,-132.893,9805
1695.14,2525.77,-147.039,6576
1695.14,2525.77,-147.039,6576
1695.14,2525.77,-147.039,6576
1598.77,2578.64,-139.525,1562
1598.77,2578.64,-139.525,1562
1598.77,2578.64,-139.525,1562
1799.42,2645.56,-131.617,12028
1799.42,2645.56,-131.617,12028
1799.42,2645.56,-131.617,12028
1673.87,2647.04,-132.832,9811
1673.87,2647.04,-132.832,9811
1673.87,2647.04,-132.832,9811
1616.07,2729.84,-122.772,6603
1616.07,2729.84,-122.772,6603
1616.07,2729.84,-122.772,6603
1887.57,2767.18,-127.609,8174
1887.57,2767.18,-127.609,8174
1887.57,2767.18,-127.609,8174
1734.05,2743.99,-122.502,12025
1734.05,2743.99,-122.502,12025
1734.05,2743.99,-122.502,12025
1618.38,2824.53,-111.431,12018
1618.38,2824.53,-111.431,12018
1618.38,2824.53,-111.431,12018
1606.25,2919.36,-102.986,6510
1606.25,2919.36,-102.986,6510
1606.25,2919.36,-102.986,6510
1618.03,2981.97,-99.4219,6509
1618.03,2981.97,-99.4219,6509
1618.03,2981.97,-99.4219,6509
1662.47,3019.26,-99.8174,4856
1662.47,3019.26,-99.8174,4856
1662.47,3019.26,-99.8174,4856
1704.18,3061.34,-100.235,486
1704.18,3061.34,-100.235,486
1704.18,3061.34,-100.235,486
1740.45,3110.06,-100.084,1514
1740.45,3110.06,-100.084,1514
1740.45,3110.06,-100.084,1514
1759.98,3158.57,-98.9339,103
1759.98,3158.57,-98.9339,103
1759.98,3158.57,-98.9339,103
1801.1,3189.82,-100.41,9762
1801.1,3189.82,-100.41,9762
1801.1,3189.82,-100.41,9762
1834.84,3233.84,-100.701,8177
1834.84,3233.84,-100.701,8177
1834.84,3233.84,-100.701,8177
1864.15,3282.13,-100.456,8184
1864.15,3282.13,-100.456,8184
1864.15,3282.13,-100.456,8184
1677.93,2951.44,-105.245,479
1677.93,2951.44,-105.245,479
1677.93,2951.44,-105.245,479
1669.19,2887.93,-109.018,479
1669.19,2887.93,-109.018,479
1669.19,2887.93,-109.018,479
1709.23,2832.77,-115.352,1510
1709.23,2832.77,-115.352,1510
1709.23,2832.77,-115.352,1510
1789.83,2820.33,-120.179,480
1789.83,2820.33,-120.179,480
1789.83,2820.33,-120.179,480
1907.2,3326.23,-101.296,8181
1907.2,3326.23,-101.296,8181
1907.2,3326.23,-101.296,8181
1939.9,3364.61,-101.634,8185
1939.9,3364.61,-101.634,8185
1939.9,3364.61,-101.634,8185
1993.52,3387.48,-104.068,13748
1993.52,3387.48,-104.068,13748
1993.52,3387.48,-104.068,13748
2003.6,3442.21,-101.998,4969
2003.6,3442.21,-101.998,4969
2003.6,3442.21,-101.998,4969
2043.84,3474.81,-102.973,4969
2043.84,3474.81,-102.973,4969
2043.84,3474.81,-102.973,4969
2072.17,3514.29,-102.791,4969
2072.17,3514.29,-102.791,4969
2072.17,3514.29,-102.791,4969
2132.64,3530.79,-105.863,8273
2132.64,3530.79,-105.863,8273
2132.64,3530.79,-105.863,8273
2139.39,3592.23,-103.086,4959
2139.39,3592.23,-103.086,4959
2139.39,3592.23,-103.086,4959
1758.29,2906.85,-113.418,1511
1758.29,2906.85,-113.418,1511
1758.29,2906.85,-113.418,1511
1850.31,2870.96,-120.592,96
1850.31,2870.96,-120.592,96
1850.31,2870.96,-120.592,96
1951.61,2887.19,-125.323,8173
1951.61,2887.19,-125.323,8173
1951.61,2887.19,-125.323,8173
2061.62,2952.3,-128.368,1501
2061.62,2952.3,-128.368,1501
2061.62,2952.3,-128.368,1501
1744.4,2987.23,-107.485,4858
1744.4,2987.23,-107.485,4858
1744.4,2987.23,-107.485,4858
1785.3,3044.7,-107.046,1514
1785.3,3044.7,-107.046,1514
1785.3,3044.7,-107.046,1514
1849.94,2958.51,-116.563,4857
1849.94,2958.51,-116.563,4857
1849.94,2958.51,-116.563,4857
2157.04,3049.82,-129.287,9741
2157.04,3049.82,-129.287,9741
2157.04,3049.82,-129.287,9741
1822.57,3113,-105.945,9763
1822.57,3113,-105.945,9763
1822.57,3113,-105.945,9763
1864.46,3039.65,-113.061,487
1864.46,3039.65,-113.061,487
1864.46,3039.65,-113.061,487
1953.13,2994.69,-120.682,8169
1953.13,2994.69,-120.682,8169
1953.13,2994.69,-120.682,8169
2029.07,3069.47,-121.659,9741
2029.07,3069.47,-121.659,9741
2029.07,3069.47,-121.659,9741
1922.14,3086.41,-114.604,9769
1922.14,3086.41,-114.604,9769
1922.14,3086.41,-114.604,9769
1873.45,3161.05,-107.088,8179
1873.45,3161.05,-107.088,8179
1873.45,3161.05,-107.088,8179
1902.65,3218.94,-106.221,7
1902.65,3218.94,-106.221,7
1902.65,3218.94,-106.221,7
1924.47,3274.07,-105.006,7
1924.47,3274.07,-105.006,7
1924.47,3274.07,-105.006,7
1986.77,3312.84,-107.343,4881
1986.77,3312.84,-107.343,4881
1986.77,3312.84,-107.343,4881
1958.88,3151.77,-113.687,3210
1958.88,3151.77,-113.687,3210
1958.88,3151.77,-113.687,3210
1978.44,3233.77,-110.784,501
1978.44,3233.77,-110.784,501
1978.44,3233.77,-110.784,501
2036.15,3176.3,-117.681,6521
2036.15,3176.3,-117.681,6521
2036.15,3176.3,-117.681,6521
2108.65,3130.09,-123.433,1525
2108.65,3130.09,-123.433,1525
2108.65,3130.09,-123.433,1525
2208.27,3165.11,-127.234,1525
2208.27,3165.11,-127.234,1525
2208.27,3165.11,-127.234,1525
2304.76,3240.67,-129.156,13774
2304.76,3240.67,-129.156,13774
2304.76,3240.67,-129.156,13774
2403.19,3351.67,-129.668,11018
2403.19,3351.67,-129.668,11018
2403.19,3351.67,-129.668,11018
2498.68,3481.28,-129.196,11018
2498.68,3481.28,-129.196,11018
2498.68,3481.28,-129.196,11018
2078.01,3341.11,-112.078,13746
2078.01,3341.11,-112.078,13746
2078.01,3341.11,-112.078,13746
2063.47,3264.69,-115.052,6521
2063.47,3264.69,-115.052,6521
2063.47,3264.69,-115.052,6521
2123.49,3208.33,-121.094,1525
2123.49,3208.33,-121.094,1525
2123.49,3208.33,-121.094,1525
2612.66,3617.38,-129.265,12067
2612.66,3617.38,-129.265,12067
2612.66,3617.38,-129.265,12067
2688.6,3744.51,-127.744,9862
2688.6,3744.51,-127.744,9862
2688.6,3744.51,-127.744,9862
2702.54,3869.17,-123.265,6664
2702.54,3869.17,-123.265,6664
2702.54,3869.17,-123.265,6664
2670.91,3974.18,-116.616,6662
2670.91,3974.18,-116.616,6662
2670.91,3974.18,-116.616,6662
2624.82,4053.74,-109.176,6662
2624.82,4053.74,-109.176,6662
2624.82,4053.74,-109.176,6662
2184.46,3282.87,-121.328,13740
2184.46,3282.87,-121.328,13740
2184.46,3282.87,-121.328,13740
2273.45,3361.35,-122.763,8269
2273.45,3361.35,-122.763,8269
2273.45,3361.35,-122.763,8269
2350.49,3453.14,-122.986,1604
2350.49,3453.14,-122.986,1604
2350.49,3453.14,-122.986,1604
2165.8,3382.53,-115.813,3292
2165.8,3382.53,-115.813,3292
2165.8,3382.53,-115.813,3292
2227.32,3460.68,-115.776,8270
2227.32,3460.68,-115.776,8270
2227.32,3460.68,-115.776,8270
2075.13,3409.74,-108.353,4969
2075.13,3409.74,-108.353,4969
2075.13,3409.74,-108.353,4969
2130.7,3457.53,-109.555,4969
2130.7,3457.53,-109.555,4969
2130.7,3457.53,-109.555,4969
2202.51,3550.11,-109.408,552
2202.51,3550.11,-109.408,552
2202.51,3550.11,-109.408,552
2288.96,3533.31,-115.97,3285
2288.96,3533.31,-115.97,3285
2288.96,3533.31,-115.97,3285
2243.57,3605.55,-109.142,6628
2243.57,3605.55,-109.142,6628
2243.57,3605.55,-109.142,6629
2391.91,3546.39,-121.325,3284
2391.91,3546.39,-121.325,3284
2391.91,3546.39,-121.325,3284
2320.76,3612.18,-113.819,6625
2320.76,3612.18,-113.819,6625
2320.76,3612.18,-113.819,6625
2486.51,3589.76,-124.218,12089
2486.51,3589.76,-124.218,12089
2486.51,3589.76,-124.218,12089
2404.19,3638.9,-117.814,12047
2404.19,3638.9,-117.814,12047
2404.19,3638.9,-117.814,12047
2261.01,3670.58,-106.8,1608
2261.01,3670.58,-106.8,1608
2261.01,3670.58,-106.8,1608
2329.26,3690.6,-110.143,12045
2329.26,3690.6,-110.143,12045
2329.26,3690.6,-110.143,12045
2341.9,3753.49,-107.555,6679
2341.9,3753.49,-107.555,6679
2341.9,3753.49,-107.555,6679
2388.29,3791.61,-108.473,6680
2388.29,3791.61,-108.473,6680
2388.29,3791.61,-108.473,6680
2435.46,3838.89,-108.924,5008
2435.46,3838.89,-108.924,5008
2435.46,3838.89,-108.924,5008
2408.41,3715.79,-113.912,6680
2408.41,3715.79,-113.912,6680
2408.41,3715.79,-113.912,6680
2473.11,3763.49,-115.502,5007
2473.11,3763.49,-115.502,5007
2473.11,3763.49,-115.502,5007
2502.61,3674.17,-121.595,5007
2502.61,3674.17,-121.595,5007
2502.61,3674.17,-121.595,5007
2576.77,3736.19,-122.667,1647
2576.77,3736.19,-122.667,1647
2576.77,3736.19,-122.667,1647
2611.49,3828.32,-120.556,9863
2611.49,3828.32,-120.556,9863
2611.49,3828.32,-120.556,9863
2619.04,3913.63,-116.645,6662
2619.04,3913.63,-116.645,6662
2619.04,3913.63,-116.645,6662
2523.73,3823.9,-115.456,3329
2523.73,3823.9,-115.456,3329
2523.73,3823.9,-115.456,3329
2472.97,3892.14,-108.405,3329
2472.97,3892.14,-108.405,3329
2472.97,3892.14,-108.405,3329
2568.2,3984.36,-109.413,6662
2568.2,3984.36,-109.413,6662
2568.2,3984.36,-109.413,6662
2541.69,3905.91,-112.074,9868
2541.69,3905.91,-112.074,9868
2541.69,3905.91,-112.074,9868
2195.66,4128.69,-112.422,2163
2195.66,4128.69,-112.422,2163
2195.66,4128.69,-112.422,2163
2096.38,4094.89,-117.573,7257
2096.38,4094.89,-117.573,7257
2096.38,4094.89,-117.573,7257
2098.01,4024.37,-113.229,2165
2098.01,4024.37,-113.229,2165
2098.01,4024.37,-113.229,2165
2014.12,4024.79,-119.365,2165
2014.12,4024.79,-119.365,2165
2014.12,4024.79,-119.365,2165
2082.85,3971.15,-111.107,873
2082.85,3971.15,-111.107,873
2082.85,3971.15,-111.107,873
2007.06,3947.81,-115.228,873
2007.06,3947.81,-115.228,873
2007.06,3947.81,-115.228,873
1954.92,3893.29,-115.73,12416
1954.92,3893.29,-115.73,12416
1954.92,3893.29,-115.73,12416
1837.28,3897.43,-124.414,7183
1837.28,3897.43,-124.414,7183
1837.28,3897.43,-124.414,7183
1727.01,3830.43,-127.901,3808
1727.01,3830.43,-127.901,3808
1727.01,3830.43,-127.901,3808
1629.65,3731.39,-129.047,8826
1629.65,3731.39,-129.047,8826
1629.65,3731.39,-129.047,8826
1924.44,3828.21,-113.937,7183
1924.44,3828.21,-113.937,7183
1924.44,3828.21,-113.937,7183
1835.32,3818.81,-120.097,2093
1835.32,3818.81,-120.097,2093
1835.32,3818.81,-120.097,2093
1893.84,3760.69,-111.94,2093
1893.84,3760.69,-111.94,2093
1893.84,3760.69,-111.94,2093
1807.26,3756.21,-118.304,8830
1807.26,3756.21,-118.304,8830
1807.26,3756.21,-118.304,8830
1727.94,3735.02,-123.061,8826
1727.94,3735.02,-123.061,8826
1727.94,3735.02,-123.061,8826
1867.41,3693.27,-109.607,8829
1867.41,3693.27,-109.607,8829
1867.41,3693.27,-109.607,8829
1789.61,3683.98,-115.001,2100
1789.61,3683.98,-115.001,2100
1789.61,3683.98,-115.001,2100
1688.78,3318.02,-96.5316,8508
1688.78,3318.02,-96.5316,8508
1688.78,3318.02,-96.5316,8508
1650.22,3281.29,-96.2623,9996
1650.22,3281.29,-96.2623,9996
1650.22,3281.29,-96.2623,9996
1620.04,3239.8,-94.8086,1804
1620.04,3239.8,-94.8086,1804
1620.04,3239.8,-94.8086,1804
1588.12,3194.1,-93.2491,5175
1588.12,3194.1,-93.2491,5175
