x,y,z,id
1992.17,2055.35,-48.7602,11
1992.17,2055.35,-48.7602,69
1820.18,2085.87,-49.2604,8
1820.18,2085.87,-49.2604,8
1820.18,2085.87,-49.2604,8
1875.87,1919.85,-48.904,9
1875.87,1919.85,-48.904,10
1875.87,1919.85,-48.904,8
1705.41,1949.71,-49.3007,8
1705.41,1949.71,-49.3007,8
1705.41,1949.71,-49.3007,8
1759.57,1784.34,-48.9733,8
1759.57,1784.34,-48.9733,11
1759.57,1784.34,-48.9733,8
1588.7,1813.57,-49.2985,8
1588.7,1813.57,-49.2985,8
1588.7,1813.57,-49.2985,8
1643.27,1648.84,-48.9954,15
1643.27,1648.84,-48.9954,15
1643.27,1648.84,-48.9954,8
1471.43,1679.1,-49.267,8
1471.43,1679.1,-49.267,8
1471.43,1679.1,-49.267,8
1526.96,1513.33,-48.9847,10
1526.96,1513.33,-48.9847,10
1526.96,1513.33,-48.9847,8
1353.28,1544.62,-49.2153,8
1353.28,1544.62,-49.2153,8
1353.28,1544.62,-49.2153,8
1410.66,1377.83,-48.9522,15
1410.66,1377.83,-48.9522,15
1410.66,1377.83,-48.9522,8
1236.77,1409.74,-49.1465,8
1236.77,1409.74,-49.1465,8
1236.77,1409.74,-49.1465,8
1294.36,1242.33,-48.9061,4
1294.36,1242.33,-48.9061,15
1294.36,1242.33,-48.9061,8
1121.77,1274.21,-49.0669,8
1121.77,1274.21,-49.0669,8
1121.77,1274.21,-49.0669,8
1178.06,1106.82,-48.8511,12
1178.06,1106.82,-48.8511,5
1178.06,1106.82,-48.8511,62
1005.28,1137.33,-48.9854,62
1005.28,1137.33,-48.9854,62
1005.28,1137.33,-48.9854,62
1061.76,971.32,-48.794,15
1061.76,971.32,-48.794,5
1061.76,971.32,-48.794,13
888.94,1001.66,-48.9076,13
888.94,1001.66,-48.9076,13
888.94,1001.66,-48.9076,13
945.452,835.81,-48.7388,5
945.452,835.81,-48.7388,5
945.452,835.81,-48.7388,13
773.976,866.27,-48.8363,13
773.976,866.27,-48.8363,13
773.976,866.27,-48.8363,13
829.15,700.31,-48.6877,8
829.15,700.31,-48.6877,10
829.15,700.31,-48.6877,13
659.895,730.32,-48.7728,13
659.895,730.32,-48.7728,13
659.895,730.32,-48.7728,13
712.848,564.8,-48.6431,11
712.848,564.8,-48.6431,11
712.848,564.8,-48.6431,13
546.629,595.32,-48.7185,13
546.629,595.32,-48.7185,13
546.629,595.32,-48.7185,13
596.545,429.3,-48.6056,13
596.545,429.3,-48.6056,15
596.545,429.3,-48.6056,13
431.506,459.31,-48.6726,13
431.506,459.31,-48.6726,13
431.506,459.31,-48.6726,13
480.243,293.79,-48.5754,10
480.243,293.79,-48.5754,6
480.243,293.79,-48.5754,13
312.634,327.26,-48.638,13
312.634,327.26,-48.638,13
312.634,327.26,-48.638,13
363.94,158.29,-48.5533,13
363.94,158.29,-48.5533,12
363.94,158.29,-48.5533,22
181.655,207.51,-48.6166,22
181.655,207.51,-48.6166,22
181.655,207.51,-48.6166,22
5.87,166.29,-48.6187,12
5.87,166.29,-48.6187,12
5.87,166.29,-48.6187,12
29.253,307.35,-48.6652,12
29.253,307.35,-48.6652,12
29.253,307.35,-48.6652,12
-119.855,259.58,-48.6454,12
-119.855,259.58,-48.6454,12
-119.855,259.58,-48.6454,12
162.639,382.79,-48.6858,22
162.639,382.79,-48.6858,22
162.639,382.79,-48.6858,22
280.169,495.7,-48.7217,13
280.169,495.7,-48.7217,13
280.169,495.7,-48.7217,13
390.553,622.9,-48.7709,13
390.553,622.9,-48.7709,13
390.553,622.9,-48.7709,13
499.019,755.05,-48.8316,13
499.019,755.05,-48.8316,13
499.019,755.05,-48.8316,13
609.181,888.54,-48.902,13
609.181,888.54,-48.902,13
609.181,888.54,-48.902,13
719.492,1026.16,-48.9868,13
719.492,1026.16,-48.9868,13
719.492,1026.16,-48.9868,13
834.248,1159.05,-49.0774,13
834.248,1159.05,-49.0774,13
834.248,1159.05,-49.0774,13
954.469,1294.13,-49.1767,62
954.469,1294.13,-49.1767,62
954.469,1294.13,-49.1767,62
1067.19,1433.14,-49.2865,8
1067.19,1433.14,-49.2865,8
1067.19,1433.14,-49.2865,8
1182.12,1567.22,-49.3867,8
1182.12,1567.22,-49.3867,8
1182.12,1567.22,-49.3867,8
1303.69,1703.02,-49.4738,8
1303.69,1703.02,-49.4738,8
1303.69,1703.02,-49.4738,8
1422.09,1834.9,-49.5414,8
1422.09,1834.9,-49.5414,8
1422.09,1834.9,-49.5414,8
1542.74,1968.18,-49.5876,8
1542.74,1968.18,-49.5876,8
1542.74,1968.18,-49.5876,8
1654.87,2107.8,-49.6263,8
1654.87,2107.8,-49.6263,8
1654.87,2107.8,-49.6263,8
1766.66,2243.88,-49.6193,69
1766.66,2243.88,-49.6193,69
1766.66,2243.88,-49.6193,69
1884.95,2378.16,-49.5124,0
1884.95,2378.16,-49.5124,0
1884.95,2378.16,-49.5124,0
2001.25,2514.26,-49.2542,0
2001.25,2514.26,-49.2542,0
2001.25,2514.26,-49.2542,0
2114.71,2653.23,-48.6488,0
2114.71,2653.23,-48.6488,0
2114.71,2653.23,-48.6488,0
2230.78,2786.86,-46.9532,0
2230.78,2786.86,-46.9532,0
2230.78,2786.86,-46.9532,0
2351.56,2923.26,-44.933,24
2351.56,2923.26,-44.933,24
2351.56,2923.26,-44.933,24
2468.53,3058.5,-43.0692,3
2468.53,3058.5,-43.0692,3
2468.53,3058.5,-43.0692,3
2586.65,3194.84,-41.505,3
2586.65,3194.84,-41.505,3
2586.65,3194.84,-41.505,3
2700.29,3335.16,-40.3551,3
2700.29,3335.16,-40.3551,3
2700.29,3335.16,-40.3551,3
-96.837,389.53,-48.6931,12
-96.837,389.53,-48.6931,12
-96.837,389.53,-48.6931,12
-233.337,351.34,-45.8229,12
-233.337,351.34,-45.8229,12
-233.337,351.34,-45.8229,12
28.673,451.3,-48.7212,12
28.673,451.3,-48.7212,12
28.673,451.3,-48.7212,12
141.927,539.34,-48.7571,22
141.927,539.34,-48.7571,22
141.927,539.34,-48.7571,22
246.1,649.9,-48.8062,13
246.1,649.9,-48.8062,13
246.1,649.9,-48.8062,13
347.628,773,-48.868,13
347.628,773,-48.868,13
347.628,773,-48.868,13
-192.594,465.92,-45.1255,12
-192.594,465.92,-45.1255,12
-192.594,465.92,-45.1255,12
-83.991,513.32,-48.744,12
-83.991,513.32,-48.744,12
-83.991,513.32,-48.744,12
18.517,584.36,-48.7808,12
18.517,584.36,-48.7808,12
18.517,584.36,-48.7808,12
113.484,677.73,-48.8287,22
113.484,677.73,-48.8287,22
113.484,677.73,-48.8287,22
-177.023,567.22,-43.5662,12
-177.023,567.22,-43.5662,12
-177.023,567.22,-43.5662,12
2817.42,3478.49,-39.6228,3
2817.42,3478.49,-39.6228,3
2817.42,3478.49,-39.6228,3
2946.18,3614.71,-39.2839,3
2946.18,3614.71,-39.2839,3
2946.18,3614.71,-39.2839,3
207.084,784.49,-48.887,13
207.084,784.49,-48.887,13
207.084,784.49,-48.887,13
450.23,900.7,-48.9405,13
450.23,900.7,-48.9405,13
450.23,900.7,-48.9405,13
299.905,902.54,-48.9576,13
299.905,902.54,-48.9576,13
299.905,902.54,-48.9576,13
555.898,1030.15,-49.0243,13
555.898,1030.15,-49.0243,13
555.898,1030.15,-49.0243,13
661.918,1175.82,-49.1358,13
661.918,1175.82,-49.1358,13
661.918,1175.82,-49.1358,13
794.345,1300.9,-49.2374,62
794.345,1300.9,-49.2374,62
794.345,1300.9,-49.2374,62
907.401,1436.03,-49.3616,8
907.401,1436.03,-49.3616,8
907.401,1436.03,-49.3616,8
1011.76,1579.5,-49.5034,8
1011.76,1579.5,-49.5034,8
1011.76,1579.5,-49.5034,8
1147.96,1710.64,-49.6059,8
1147.96,1710.64,-49.6059,8
1147.96,1710.64,-49.6059,8
1260.04,1853.85,-49.7251,8
1260.04,1853.85,-49.7251,8
1260.04,1853.85,-49.7251,8
1391.73,1976.48,-49.7803,8
1391.73,1976.48,-49.7803,8
1391.73,1976.48,-49.7803,8
1502.48,2110.02,-49.8521,8
1502.48,2110.02,-49.8521,8
1502.48,2110.02,-49.8521,8
1604.43,2255.55,-49.9353,69
1604.43,2255.55,-49.9353,69
1604.43,2255.55,-49.9353,69
1728.44,2390.31,-49.924,0
1728.44,2390.31,-49.924,0
1728.44,2390.31,-49.924,0
1841.99,2522.28,-49.8091,0
1841.99,2522.28,-49.8091,0
1841.99,2522.28,-49.8091,0
1952.91,2657.15,-49.4624,0
1952.91,2657.15,-49.4624,0
1952.91,2657.15,-49.4624,0
2058.61,2803,-48.2893,0
2058.61,2803,-48.2893,0
2058.61,2803,-48.2893,0
2195.3,2930.83,-46.0581,0
2195.3,2930.83,-46.0581,0
2195.3,2930.83,-46.0581,0
2307.58,3078.98,-43.7428,24
2307.58,3078.98,-43.7428,24
2307.58,3078.98,-43.7428,24
2433.5,3210.21,-41.7829,3
2433.5,3210.21,-41.7829,3
2433.5,3210.21,-41.7829,3
2545.14,3348.09,-40.3345,3
2545.14,3348.09,-40.3345,3
2545.14,3348.09,-40.3345,3
2658.58,3491.46,-39.4185,3
2658.58,3491.46,-39.4185,3
2658.58,3491.46,-39.4185,3
2787.25,3650.27,-38.9724,3
2787.25,3650.27,-38.9724,3
2787.25,3650.27,-38.9724,3
2805.53,3817.1,-38.7174,3
2805.53,3817.1,-38.7174,3
2805.53,3817.1,-38.7174,3
2775.18,3956.79,-38.6773,3
2775.18,3956.79,-38.6773,3
2775.18,3956.79,-38.6773,3
390.51,1023.62,-49.0382,13
390.51,1023.62,-49.0382,13
390.51,1023.62,-49.0382,13
1897.14,4523.35,-44.8263,6
1897.14,4523.35,-44.8263,6
1897.14,4523.35,-44.8263,6
1757.32,4384.55,-46.3312,6
1757.32,4384.55,-46.3312,6
1757.32,4384.55,-46.3312,6
1631.01,4248.75,-48.3842,6
1631.01,4248.75,-48.3842,6
1631.01,4248.75,-48.3842,6
1510.45,4113.61,-51.0265,6
1510.45,4113.61,-51.0265,6
1510.45,4113.61,-51.0265,6
1391.88,3978.14,-53.6135,6
1391.88,3978.14,-53.6135,6
1391.88,3978.14,-53.6135,6
1274.69,3841.47,-54.9582,6
1274.69,3841.47,-54.9582,6
1274.69,3841.47,-54.9582,6
1160.57,3703.87,-55.2531,32
1160.57,3703.87,-55.2531,32
1160.57,3703.87,-55.2531,32
1046.68,3567.76,-55.0091,5
1046.68,3567.76,-55.0091,5
1046.68,3567.76,-55.0091,5
930.643,3434.34,-54.4391,5
930.643,3434.34,-54.4391,5
930.643,3434.34,-54.4391,5
812.628,3299.94,-53.7782,5
812.628,3299.94,-53.7782,5
812.628,3299.94,-53.7782,5
696.578,3163.49,-53.1923,78
696.578,3163.49,-53.1923,78
696.578,3163.49,-53.1923,78
582.099,3027.8,-52.7225,10
582.099,3027.8,-52.7225,10
582.099,3027.8,-52.7225,10
465.283,2891.24,-52.3332,10
465.283,2891.24,-52.3332,10
465.283,2891.24,-52.3332,10
346.772,2758.15,-51.9975,10
346.772,2758.15,-51.9975,10
346.772,2758.15,-51.9975,10
226.771,2622.06,-51.6722,10
226.771,2622.06,-51.6722,10
226.771,2622.06,-51.6722,10
113.578,2483.34,-51.3514,21
113.578,2483.34,-51.3514,21
113.578,2483.34,-51.3514,21
0.848,2346.93,-51.0427,11
0.848,2346.93,-51.0427,11
0.848,2346.93,-51.0427,11
-115.608,2213.77,-50.7473,11
-115.608,2213.77,-50.7473,11
-115.608,2213.77,-50.7473,11
-236.146,2080.3,-50.4612,11
-236.146,2080.3,-50.4612,11
-236.146,2080.3,-50.4612,11
-354.024,1943.71,-50.1823,11
-354.024,1943.71,-50.1823,11
-354.024,1943.71,-50.1823,11
-468.045,1803.82,-49.9125,11
-468.045,1803.82,-49.9125,11
-468.045,1803.82,-49.9125,11
-584.73,1670.14,-49.6633,66
-584.73,1670.14,-49.6633,66
-584.73,1670.14,-49.6633,66
-707.004,1535.07,-49.4164,15
-707.004,1535.07,-49.4164,15
-707.004,1535.07,-49.4164,15
-821.913,1391.87,-49.1696,15
-821.913,1391.87,-49.1696,15
-821.913,1391.87,-49.1696,15
-936.268,1235.47,-48.9234,15
-936.268,1235.47,-48.9234,15
-936.268,1235.47,-48.9234,15
-839.351,1096.14,-48.8571,15
-839.351,1096.14,-48.8571,15
-839.351,1096.14,-48.8571,15
-768.531,1244.3,-49.0303,15
-768.531,1244.3,-49.0303,15
-768.531,1244.3,-49.0303,15
-668.777,1383.4,-49.2351,15
-668.777,1383.4,-49.2351,15
-668.777,1383.4,-49.2351,15
-556.121,1517.71,-49.453,15
-556.121,1517.71,-49.453,15
-556.121,1517.71,-49.453,15
-419.927,1645.55,-49.6758,67
-419.927,1645.55,-49.6758,67
-419.927,1645.55,-49.6758,67
-310.413,1794.27,-49.9333,11
-310.413,1794.27,-49.9333,11
-310.413,1794.27,-49.9333,11
-193.895,1933.49,-50.1945,11
-193.895,1933.49,-50.1945,11
-193.895,1933.49,-50.1945,11
-71.377,2065.82,-50.4601,11
-71.377,2065.82,-50.4601,11
-71.377,2065.82,-50.4601,11
53.149,2197.27,-50.737,11
53.149,2197.27,-50.737,11
53.149,2197.27,-50.737,11
163.473,2332.03,-51.0256,21
163.473,2332.03,-51.0256,21
163.473,2332.03,-51.0256,21
270.362,2473.21,-51.3306,10
270.362,2473.21,-51.3306,10
270.362,2473.21,-51.3306,10
379.332,2610.3,-51.6287,10
379.332,2610.3,-51.6287,10
379.332,2610.3,-51.6287,10
513.119,2740.43,-51.9027,10
513.119,2740.43,-51.9027,10
513.119,2740.43,-51.9027,10
630.616,2882.38,-52.2315,10
630.616,2882.38,-52.2315,10
630.616,2882.38,-52.2315,10
747.31,3017.09,-52.6025,78
747.31,3017.09,-52.6025,78
747.31,3017.09,-52.6025,78
859.278,3154.07,-53.1249,5
859.278,3154.07,-53.1249,5
859.278,3154.07,-53.1249,5
978.259,3289.87,-53.8491,5
978.259,3289.87,-53.8491,5
978.259,3289.87,-53.8491,5
1098.94,3419.5,-54.6529,5
1098.94,3419.5,-54.6529,5
1098.94,3419.5,-54.6529,5
1211.7,3554.27,-55.1952,5
1211.7,3554.27,-55.1952,5
1211.7,3554.27,-55.1952,5
1325.37,3692.38,-55.2365,32
1325.37,3692.38,-55.2365,32
1325.37,3692.38,-55.2365,32
1438.49,3828.66,-54.7021,6
1438.49,3828.66,-54.7021,6
1438.49,3828.66,-54.7021,6
1558.47,3965.81,-51.8067,6
1558.47,3965.81,-51.8067,6
1558.47,3965.81,-51.8067,6
1675.8,4097.34,-48.1925,6
1675.8,4097.34,-48.1925,6
1675.8,4097.34,-48.1925,6
1794.08,4229.69,-45.7471,6
1794.08,4229.69,-45.7471,6
1794.08,4229.69,-45.7471,6
1917.7,4353.89,-44.217,6
1917.7,4353.89,-44.217,6
1917.7,4353.89,-44.217,6
2052.95,4449.95,-43.0929,6
2052.95,4449.95,-43.0929,6
2052.95,4449.95,-43.0929,6
2186.02,4394.24,-41.7227,6
2186.02,4394.24,-41.7227,6
2186.02,4394.24,-41.7227,6
2303.89,4349.67,-40.7435,6
2303.89,4349.67,-40.7435,6
2303.89,4349.67,-40.7435,6
2409.71,4304.24,-40.0387,6
2409.71,4304.24,-40.0387,6
2409.71,4304.24,-40.0387,6
-755.594,978.87,-45.8693,23
-755.594,978.87,-45.8693,23
-755.594,978.87,-45.8693,23
-702.939,1121.86,-48.9487,23
-702.939,1121.86,-48.9487,23
-702.939,1121.86,-48.9487,23
-625.183,1252.22,-49.1073,23
-625.183,1252.22,-49.1073,23
-625.183,1252.22,-49.1073,23
-534.915,1375.57,-49.2794,23
-534.915,1375.57,-49.2794,23
-534.915,1375.57,-49.2794,23
-434.393,1487.63,-49.4504,23
-434.393,1487.63,-49.4504,23
-434.393,1487.63,-49.4504,23
501.27,1140.44,-49.1237,13
501.27,1140.44,-49.1237,13
501.27,1140.44,-49.1237,13
2501.57,4257.73,-39.5569,57
2501.57,4257.73,-39.5569,57
2501.57,4257.73,-39.5569,57
2587.3,4207.43,-39.214,3
2587.3,4207.43,-39.214,3
2587.3,4207.43,-39.214,3
2648.52,4138.22,-38.9473,3
2648.52,4138.22,-38.9473,3
2648.52,4138.22,-38.9473,3
2707.64,4057.27,-38.7565,3
2707.64,4057.27,-38.7565,3
2707.64,4057.27,-38.7565,3
-88.819,623.85,-46.3685,12
-88.819,623.85,-46.3685,12
-88.819,623.85,-46.3685,12
-5.666,699.2,-48.5117,12
-5.666,699.2,-48.5117,12
-5.666,699.2,-48.5117,12
-48.769,783.39,-44.3056,12
-48.769,783.39,-44.3056,12
-48.769,783.39,-44.3056,12
73.562,796.94,-48.8965,22
73.562,796.94,-48.8965,22
73.562,796.94,-48.8965,22
166.454,893.94,-48.9577,13
166.454,893.94,-48.9577,13
166.454,893.94,-48.9577,13
54.686,898.34,-46.5633,13
54.686,898.34,-46.5633,13
54.686,898.34,-46.5633,13
110.925,971.9,-47.4306,13
110.925,971.9,-47.4306,13
110.925,971.9,-47.4306,13
232.389,1006.69,-49.0341,13
232.389,1006.69,-49.0341,13
232.389,1006.69,-49.0341,13
117.283,1039.04,-45.5874,13
117.283,1039.04,-45.5874,13
117.283,1039.04,-45.5874,13
138.416,1095,-44.9808,13
138.416,1095,-44.9808,13
138.416,1095,-44.9808,13
207.741,1108.26,-48.5979,13
207.741,1108.26,-48.5979,13
207.741,1108.26,-48.5979,13
295.003,1100.98,-49.103,13
295.003,1100.98,-49.103,13
295.003,1100.98,-49.103,13
387.22,1137.24,-49.1283,13
387.22,1137.24,-49.1283,13
387.22,1137.24,-49.1283,13
230.254,1182.51,-47.4719,13
230.254,1182.51,-47.4719,13
230.254,1182.51,-47.4719,13
318.842,1199.38,-49.1816,13
318.842,1199.38,-49.1816,13
318.842,1199.38,-49.1816,13
424.017,1228.55,-49.2047,13
424.017,1228.55,-49.2047,13
424.017,1228.55,-49.2047,13
253.324,1258.2,-46.3357,13
253.324,1258.2,-46.3357,13
253.324,1258.2,-46.3357,13
341.654,1283.96,-49.254,13
341.654,1283.96,-49.254,13
341.654,1283.96,-49.254,13
271.413,1327.21,-45.1307,13
271.413,1327.21,-45.1307,13
271.413,1327.21,-45.1307,13
306.752,1432.86,-43.7392,13
306.752,1432.86,-43.7392,13
306.752,1432.86,-43.7392,13
339.282,1362.97,-47.9141,13
339.282,1362.97,-47.9141,13
339.282,1362.97,-47.9141,13
434.841,1324.73,-49.293,13
434.841,1324.73,-49.293,13
434.841,1324.73,-49.293,13
543.574,1259.05,-49.2288,13
543.574,1259.05,-49.2288,13
543.574,1259.05,-49.2288,13
655.599,1324.47,-49.287,62
655.599,1324.47,-49.287,62
655.599,1324.47,-49.287,62
762.538,1424.71,-49.3861,8
762.538,1424.71,-49.3861,8
762.538,1424.71,-49.3861,8
405.123,1413.8,-49.3794,13
405.123,1413.8,-49.3794,13
405.123,1413.8,-49.3794,13
531.104,1378.33,-49.35,62
531.104,1378.33,-49.35,62
531.104,1378.33,-49.35,62
636.123,1435.4,-49.4136,8
636.123,1435.4,-49.4136,8
636.123,1435.4,-49.4136,8
2063.07,4311.88,-42.3698,6
2063.07,4311.88,-42.3698,6
2063.07,4311.88,-42.3698,6
1947.69,4212.97,-43.2349,6
1947.69,4212.97,-43.2349,6
1947.69,4212.97,-43.2349,6
2195.64,4284.13,-41.0408,6
2195.64,4284.13,-41.0408,6
2195.64,4284.13,-41.0408,6
2317.13,4259.47,-40.1746,6
2317.13,4259.47,-40.1746,6
2317.13,4259.47,-40.1746,6
1833.45,4094.71,-44.6742,6
1833.45,4094.71,-44.6742,6
1833.45,4094.71,-44.6742,6
2420.78,4223.76,-39.5917,6
2420.78,4223.76,-39.5917,6
2420.78,4223.76,-39.5917,6
335.337,1473.4,-44.0789,13
335.337,1473.4,-44.0789,13
335.337,1473.4,-44.0789,13
514.545,1794.31,-43.977,8
514.545,1794.31,-43.977,8
514.545,1794.31,-43.977,8
555.11,1833.22,-45.0536,8
555.11,1833.22,-45.0536,8
555.11,1833.22,-45.0536,8
599.126,1872.56,-46.314,8
599.126,1872.56,-46.314,8
599.126,1872.56,-46.314,8
647.986,1912.39,-47.8366,8
647.986,1912.39,-47.8366,8
647.986,1912.39,-47.8366,8
603.967,1973.74,-43.9267,38
603.967,1973.74,-43.9267,38
603.967,1973.74,-43.9267,38
659.348,1965.95,-46.7512,8
659.348,1965.95,-46.7512,8
659.348,1965.95,-46.7512,8
636.299,2011.43,-44.6266,38
636.299,2011.43,-44.6266,38
636.299,2011.43,-44.6266,38
699.585,1999.45,-47.9823,8
699.585,1999.45,-47.9823,8
699.585,1999.45,-47.9823,8
668.63,2049.13,-44.77,38
668.63,2049.13,-44.77,38
668.63,2049.13,-44.77,38
738.242,2040.07,-48.8903,8
738.242,2040.07,-48.8903,8
738.242,2040.07,-48.8903,8
715.511,2103.78,-46.1065,38
715.511,2103.78,-46.1065,38
715.511,2103.78,-46.1065,38
771.209,2082.18,-49.4231,8
771.209,2082.18,-49.4231,8
771.209,2082.18,-49.4231,8
747.842,2141.48,-46.769,38
747.842,2141.48,-46.769,38
747.842,2141.48,-46.769,38
802.927,2128.69,-49.7422,8
802.927,2128.69,-49.7422,8
802.927,2128.69,-49.7422,8
780.173,2179.17,-47.4514,38
780.173,2179.17,-47.4514,38
780.173,2179.17,-47.4514,38
841.103,2167.88,-50.4724,8
841.103,2167.88,-50.4724,8
841.103,2167.88,-50.4724,8
812.505,2216.87,-48.0144,38
812.505,2216.87,-48.0144,38
812.505,2216.87,-48.0144,38
876.883,2210.51,-50.5178,8
876.883,2210.51,-50.5178,8
876.883,2210.51,-50.5178,8
859.385,2271.52,-49.0521,38
859.385,2271.52,-49.0521,38
859.385,2271.52,-49.0521,38
380.173,1499.73,-45.8225,13
380.173,1499.73,-45.8225,13
380.173,1499.73,-45.8225,13
412.38,1549.14,-46.076,62
412.38,1549.14,-46.076,62
412.38,1549.14,-46.076,62
461.711,1465.14,-49.4415,62
461.711,1465.14,-49.4415,62
461.711,1465.14,-49.4415,62
545.638,1480.07,-49.4667,8
545.638,1480.07,-49.4667,8
545.638,1480.07,-49.4667,8
480.265,1531.66,-49.5242,8
480.265,1531.66,-49.5242,8
480.265,1531.66,-49.5242,8
449.071,1597.27,-46.6277,8
449.071,1597.27,-46.6277,8
449.071,1597.27,-46.6277,8
476.792,1645.58,-46.6519,8
476.792,1645.58,-46.6519,8
476.792,1645.58,-46.6519,8
504.232,1697.74,-46.5341,8
504.232,1697.74,-46.5341,8
504.232,1697.74,-46.5341,8
541.429,1740.55,-47.2856,8
541.429,1740.55,-47.2856,8
541.429,1740.55,-47.2856,8
569.738,1782.28,-47.5588,8
569.738,1782.28,-47.5588,8
569.738,1782.28,-47.5588,8
618.208,1808.31,-49.5078,8
618.208,1808.31,-49.5078,8
618.208,1808.31,-49.5078,8
672.125,1843.07,-49.9976,8
672.125,1843.07,-49.9976,8
672.125,1843.07,-49.9976,8
530.408,1571.84,-49.5842,8
530.408,1571.84,-49.5842,8
530.408,1571.84,-49.5842,8
534.305,1639.25,-49.6808,8
534.305,1639.25,-49.6808,8
534.305,1639.25,-49.6808,8
569.794,1683.67,-49.7501,8
569.794,1683.67,-49.7501,8
569.794,1683.67,-49.7501,8
617.379,1734.47,-49.8285,8
617.379,1734.47,-49.8285,8
617.379,1734.47,-49.8285,8
619.058,1533.23,-49.5359,8
619.058,1533.23,-49.5359,8
619.058,1533.23,-49.5359,8
716.917,1509.06,-49.4984,8
716.917,1509.06,-49.4984,8
716.917,1509.06,-49.4984,8
843.44,1548.82,-49.5258,8
843.44,1548.82,-49.5258,8
843.44,1548.82,-49.5258,8
602.936,1607.36,-49.6379,8
602.936,1607.36,-49.6379,8
602.936,1607.36,-49.6379,8
636.41,1660.24,-49.7139,8
636.41,1660.24,-49.7139,8
636.41,1660.24,-49.7139,8
711.965,1593.57,-49.6119,8
711.965,1593.57,-49.6119,8
711.965,1593.57,-49.6119,8
681.158,1770.55,-49.879,8
681.158,1770.55,-49.879,8
681.158,1770.55,-49.879,8
696.206,1686.19,-49.7471,8
696.206,1686.19,-49.7471,8
696.206,1686.19,-49.7471,8
791.821,1650.4,-49.6784,8
791.821,1650.4,-49.6784,8
791.821,1650.4,-49.6784,8
906.448,1659.11,-49.6572,8
906.448,1659.11,-49.6572,8
906.448,1659.11,-49.6572,8
749.03,1729.9,-49.8044,8
749.03,1729.9,-49.8044,8
749.03,1729.9,-49.8044,8
828.324,1732.74,-49.7888,8
828.324,1732.74,-49.7888,8
828.324,1732.74,-49.7888,8
1018.95,1720.56,-49.6953,8
1018.95,1720.56,-49.6953,8
1018.95,1720.56,-49.6953,8
916.456,1761.82,-49.8015,8
916.456,1761.82,-49.8015,8
916.456,1761.82,-49.8015,8
756.307,1804.97,-49.9183,8
756.307,1804.97,-49.9183,8
756.307,1804.97,-49.9183,8
841.098,1806.42,-49.896,8
841.098,1806.42,-49.896,8
841.098,1806.42,-49.896,8
725.383,1878.42,-50.0439,8
725.383,1878.42,-50.0439,8
725.383,1878.42,-50.0439,8
806.69,1867.83,-50.0029,8
806.69,1867.83,-50.0029,8
806.69,1867.83,-50.0029,8
710.923,1940.71,-50.1514,8
710.923,1940.71,-50.1514,8
710.923,1940.71,-50.1514,8
764.436,1979.01,-50.1976,8
764.436,1979.01,-50.1976,8
764.436,1979.01,-50.1976,8
770.782,1920.31,-50.0988,8
770.782,1920.31,-50.0988,8
770.782,1920.31,-50.0988,8
1106.92,1833.37,-49.8077,8
1106.92,1833.37,-49.8077,8
1106.92,1833.37,-49.8077,8
991.275,1812.26,-49.8424,8
991.275,1812.26,-49.8424,8
991.275,1812.26,-49.8424,8
901.681,1856.14,-49.949,8
901.681,1856.14,-49.949,8
901.681,1856.14,-49.949,8
837.783,1935.1,-50.0981,8
837.783,1935.1,-50.0981,8
837.783,1935.1,-50.0981,8
812.921,2016.78,-50.24,8
812.921,2016.78,-50.24,8
812.921,2016.78,-50.24,8
823.062,2077.26,-50.3342,8
823.062,2077.26,-50.3342,8
823.062,2077.26,-50.3342,8
863.71,2113.95,-50.3718,8
863.71,2113.95,-50.3718,8
863.71,2113.95,-50.3718,8
906.551,2153.52,-50.4087,8
906.551,2153.52,-50.4087,8
906.551,2153.52,-50.4087,8
913.155,2252.45,-50.5573,8
913.155,2252.45,-50.5573,8
913.155,2252.45,-50.5573,8
891.717,2309.22,-49.682,38
891.717,2309.22,-49.682,38
891.717,2309.22,-49.682,38
943.818,2194.97,-50.4475,8
943.818,2194.97,-50.4475,8
943.818,2194.97,-50.4475,8
947.024,2294.74,-50.5941,8
947.024,2294.74,-50.5941,8
947.024,2294.74,-50.5941,8
924.048,2346.91,-50.1679,38
924.048,2346.91,-50.1679,38
924.048,2346.91,-50.1679,38
973.765,2239.12,-50.4911,8
973.765,2239.12,-50.4911,8
973.765,2239.12,-50.4911,8
982.605,2334.48,-50.6204,8
982.605,2334.48,-50.6204,8
982.605,2334.48,-50.6204,8
956.379,2384.61,-50.7165,38
956.379,2384.61,-50.7165,38
956.379,2384.61,-50.7165,38
1016.9,2372.59,-50.6405,8
1016.9,2372.59,-50.6405,8
1016.9,2372.59,-50.6405,8
1045.19,2412.12,-50.6623,8
1045.19,2412.12,-50.6623,8
1045.19,2412.12,-50.6623,8
1076.79,2451.16,-50.6748,8
1076.79,2451.16,-50.6748,8
1076.79,2451.16,-50.6748,8
1109.97,2488.6,-50.6776,8
1109.97,2488.6,-50.6776,8
1109.97,2488.6,-50.6776,8
1148.34,2529.18,-50.6707,8
1148.34,2529.18,-50.6707,8
1148.34,2529.18,-50.6707,8
1008.72,2283.3,-50.5265,8
1008.72,2283.3,-50.5265,8
1008.72,2283.3,-50.5265,8
