x,y,z,id
9.16667,2.5,7.5,68
10,2.5,7.5,68
10,2.5,7.5,68
10,2.5,7.5,68
5,3.33333,7.5,66
5,3.33333,7.5,66
5,3.33333,7.5,66
5.83333,3.33333,7.5,67
5.83333,3.33333,7.5,67
5.83333,3.33333,7.5,67
6.66667,3.33333,7.5,67
6.66667,3.33333,7.5,67
6.66667,3.33333,7.5,67
7.5,3.33333,7.5,69
7.5,3.33333,7.5,69
7.5,3.33333,7.5,69
8.33333,3.33333,7.5,68
8.33333,3.33333,7.5,68
8.33333,3.33333,7.5,68
9.16667,3.33333,7.5,68
9.16667,3.33333,7.5,68
9.16667,3.33333,7.5,68
10,3.33333,7.5,68
10,3.33333,7.5,68
10,3.33333,7.5,68
5,4.16667,7.5,66
5,4.16667,7.5,66
5,4.16667,7.5,66
5.83333,4.16667,7.5,67
5.83333,4.16667,7.5,67
5.83333,4.16667,7.5,67
6.66667,4.16667,7.5,67
6.66667,4.16667,7.5,67
6.66667,4.16667,7.5,67
7.5,4.16667,7.5,69
7.5,4.16667,7.5,69
7.5,4.16667,7.5,69
8.33333,4.16667,7.5,68
8.33333,4.16667,7.5,68
8.33333,4.16667,7.5,68
9.16667,4.16667,7.5,68
9.16667,4.16667,7.5,68
9.16667,4.16667,7.5,68
10,4.16667,7.5,68
10,4.16667,7.5,68
10,4.16667,7.5,68
5,5,7.5,109
5,5,7.5,109
5,5,7.5,109
5.83333,5,7.5,116
5.83333,5,7.5,116
5.83333,5,7.5,116
6.66667,5,7.5,116
6.66667,5,7.5,116
6.66667,5,7.5,116
7.5,5,7.5,116
7.5,5,7.5,116
7.5,5,7.5,116
8.33333,5,7.5,116
8.33333,5,7.5,116
8.33333,5,7.5,116
9.16667,5,7.5,116
9.16667,5,7.5,116
9.16667,5,7.5,116
10,5,7.5,116
10,5,7.5,116
10,5,7.5,116
5,5.83333,7.5,49
5,5.83333,7.5,49
5,5.83333,7.5,49
5.83333,5.83333,7.5,50
5.83333,5.83333,7.5,50
5.83333,5.83333,7.5,50
6.66667,5.83333,7.5,50
6.66667,5.83333,7.5,50
6.66667,5.83333,7.5,50
7.5,5.83333,7.5,50
7.5,5.83333,7.5,50
7.5,5.83333,7.5,50
8.33333,5.83333,7.5,50
8.33333,5.83333,7.5,50
8.33333,5.83333,7.5,50
9.16667,5.83333,7.5,50
9.16667,5.83333,7.5,50
9.16667,5.83333,7.5,50
10,5.83333,7.5,50
10,5.83333,7.5,50
10,5.83333,7.5,50
5,6.66667,7.5,49
5,6.66667,7.5,49
5,6.66667,7.5,49
5.83333,6.66667,7.5,50
5.83333,6.66667,7.5,50
5.83333,6.66667,7.5,50
6.66667,6.66667,7.5,50
6.66667,6.66667,7.5,50
6.66667,6.66667,7.5,50
7.5,6.66667,7.5,50
7.5,6.66667,7.5,50
7.5,6.66667,7.5,50
8.33333,6.66667,7.5,50
8.33333,6.66667,7.5,50
8.33333,6.66667,7.5,50
9.16667,6.66667,7.5,50
9.16667,6.66667,7.5,50
9.16667,6.66667,7.5,50
10,6.66667,7.5,50
10,6.66667,7.5,50
10,6.66667,7.5,50
5,7.5,7.5,72
5,7.5,7.5,72
5,7.5,7.5,72
5.83333,7.5,7.5,78
5.83333,7.5,7.5,78
5.83333,7.5,7.5,78
6.66667,7.5,7.5,78
6.66667,7.5,7.5,78
6.66667,7.5,7.5,78
7.5,7.5,7.5,81
7.5,7.5,7.5,81
7.5,7.5,7.5,81
8.33333,7.5,7.5,75
8.33333,7.5,7.5,75
8.33333,7.5,7.5,75
9.16667,7.5,7.5,75
9.16667,7.5,7.5,75
9.16667,7.5,7.5,75
10,7.5,7.5,75
10,7.5,7.5,75
10,7.5,7.5,75
5,8.33333,7.5,15
5,8.33333,7.5,15
5,8.33333,7.5,15
5.83333,8.33333,7.5,16
5.83333,8.33333,7.5,16
5.83333,8.33333,7.5,16
6.66667,8.33333,7.5,16
6.66667,8.33333,7.5,16
6.66667,8.33333,7.5,16
7.5,8.33333,7.5,48
7.5,8.33333,7.5,48
7.5,8.33333,7.5,48
8.33333,8.33333,7.5,14
8.33333,8.33333,7.5,14
8.33333,8.33333,7.5,14
9.16667,8.33333,7.5,14
9.16667,8.33333,7.5,14
9.16667,8.33333,7.5,14
10,8.33333,7.5,14
10,8.33333,7.5,14
10,8.33333,7.5,14
5,9.16667,7.5,15
5,9.16667,7.5,15
5,9.16667,7.5,15
5.83333,9.16667,7.5,16
5.83333,9.16667,7.5,16
5.83333,9.16667,7.5,16
6.66667,9.16667,7.5,16
6.66667,9.16667,7.5,16
6.66667,9.16667,7.5,16
7.5,9.16667,7.5,48
7.5,9.16667,7.5,48
7.5,9.16667,7.5,48
8.33333,9.16667,7.5,14
8.33333,9.16667,7.5,14
8.33333,9.16667,7.5,14
9.16667,9.16667,7.5,14
9.16667,9.16667,7.5,14
9.16667,9.16667,7.5,14
10,9.16667,7.5,14
10,9.16667,7.5,14
10,9.16667,7.5,14
5,10,7.5,15
5,10,7.5,15
5,10,7.5,15
5.83333,10,7.5,16
5.83333,10,7.5,16
5.83333,10,7.5,16
6.66667,10,7.5,16
6.66667,10,7.5,16
6.66667,10,7.5,16
7.5,10,7.5,48
7.5,10,7.5,48
7.5,10,7.5,48
8.33333,10,7.5,14
8.33333,10,7.5,14
8.33333,10,7.5,14
9.16667,10,7.5,14
9.16667,10,7.5,14
9.16667,10,7.5,14
10,10,7.5,14
10,10,7.5,14
10,10,7.5,14
5,0,8.33333,8
5,0,8.33333,8
5,0,8.33333,8
5.83333,0,8.33333,9
5.83333,0,8.33333,9
5.83333,0,8.33333,9
6.66667,0,8.33333,9
6.66667,0,8.33333,9
6.66667,0,8.33333,9
7.5,0,8.33333,46
7.5,0,8.33333,46
7.5,0,8.33333,46
8.33333,0,8.33333,10
8.33333,0,8.33333,10
8.33333,0,8.33333,10
9.16667,0,8.33333,10
9.16667,0,8.33333,10
9.16667,0,8.33333,10
10,0,8.33333,10
10,0,8.33333,10
10,0,8.33333,10
5,0.833333,8.33333,8
5,0.833333,8.33333,8
5,0.833333,8.33333,8
5.83333,0.833333,8.33333,9
5.83333,0.833333,8.33333,9
5.83333,0.833333,8.33333,9
6.66667,0.833333,8.33333,9
6.66667,0.833333,8.33333,9
6.66667,0.833333,8.33333,9
7.5,0.833333,8.33333,46
7.5,0.833333,8.33333,46
7.5,0.833333,8.33333,46
8.33333,0.833333,8.33333,10
8.33333,0.833333,8.33333,10
8.33333,0.833333,8.33333,10
9.16667,0.833333,8.33333,10
9.16667,0.833333,8.33333,10
9.16667,0.833333,8.33333,10
10,0.833333,8.33333,10
10,0.833333,8.33333,10
10,0.833333,8.33333,10
5,1.66667,8.33333,8
5,1.66667,8.33333,8
5,1.66667,8.33333,8
5.83333,1.66667,8.33333,9
5.83333,1.66667,8.33333,9
5.83333,1.66667,8.33333,9
6.66667,1.66667,8.33333,9
6.66667,1.66667,8.33333,9
6.66667,1.66667,8.33333,9
7.5,1.66667,8.33333,46
7.5,1.66667,8.33333,46
7.5,1.66667,8.33333,46
8.33333,1.66667,8.33333,10
8.33333,1.66667,8.33333,10
8.33333,1.66667,8.33333,10
9.16667,1.66667,8.33333,10
9.16667,1.66667,8.33333,10
9.16667,1.66667,8.33333,10
10,1.66667,8.33333,10
10,1.66667,8.33333,10
10,1.66667,8.33333,10
5,2.5,8.33333,8
5,2.5,8.33333,8
5,2.5,8.33333,8
5.83333,2.5,8.33333,9
5.83333,2.5,8.33333,9
5.83333,2.5,8.33333,9
6.66667,2.5,8.33333,9
6.66667,2.5,8.33333,9
6.66667,2.5,8.33333,9
7.5,2.5,8.33333,46
7.5,2.5,8.33333,46
7.5,2.5,8.33333,46
8.33333,2.5,8.33333,10
8.33333,2.5,8.33333,10
8.33333,2.5,8.33333,10
9.16667,2.5,8.33333,10
9.16667,2.5,8.33333,10
9.16667,2.5,8.33333,10
10,2.5,8.33333,10
10,2.5,8.33333,10
10,2.5,8.33333,10
5,3.33333,8.33333,8
5,3.33333,8.33333,8
5,3.33333,8.33333,8
5.83333,3.33333,8.33333,9
5.83333,3.33333,8.33333,9
5.83333,3.33333,8.33333,9
6.66667,3.33333,8.33333,9
6.66667,3.33333,8.33333,9
6.66667,3.33333,8.33333,9
7.5,3.33333,8.33333,46
7.5,3.33333,8.33333,46
7.5,3.33333,8.33333,46
8.33333,3.33333,8.33333,10
8.33333,3.33333,8.33333,10
8.33333,3.33333,8.33333,10
9.16667,3.33333,8.33333,10
9.16667,3.33333,8.33333,10
9.16667,3.33333,8.33333,10
10,3.33333,8.33333,10
10,3.33333,8.33333,10
10,3.33333,8.33333,10
5,4.16667,8.33333,8
5,4.16667,8.33333,8
5,4.16667,8.33333,8
5.83333,4.16667,8.33333,9
5.83333,4.16667,8.33333,9
5.83333,4.16667,8.33333,9
6.66667,4.16667,8.33333,9
6.66667,4.16667,8.33333,9
6.66667,4.16667,8.33333,9
7.5,4.16667,8.33333,46
7.5,4.16667,8.33333,46
7.5,4.16667,8.33333,46
8.33333,4.16667,8.33333,10
8.33333,4.16667,8.33333,10
8.33333,4.16667,8.33333,10
9.16667,4.16667,8.33333,10
9.16667,4.16667,8.33333,10
9.16667,4.16667,8.33333,10
10,4.16667,8.33333,10
10,4.16667,8.33333,10
10,4.16667,8.33333,10
5,5,8.33333,107
5,5,8.33333,107
5,5,8.33333,107
5.83333,5,8.33333,110
5.83333,5,8.33333,110
5.83333,5,8.33333,110
6.66667,5,8.33333,110
6.66667,5,8.33333,110
6.66667,5,8.33333,110
7.5,5,8.33333,112
7.5,5,8.33333,112
7.5,5,8.33333,112
8.33333,5,8.33333,111
8.33333,5,8.33333,111
8.33333,5,8.33333,111
9.16667,5,8.33333,111
9.16667,5,8.33333,111
9.16667,5,8.33333,111
10,5,8.33333,111
10,5,8.33333,111
10,5,8.33333,111
5,5.83333,8.33333,19
5,5.83333,8.33333,19
5,5.83333,8.33333,19
5.83333,5.83333,8.33333,20
5.83333,5.83333,8.33333,20
5.83333,5.83333,8.33333,20
6.66667,5.83333,8.33333,20
6.66667,5.83333,8.33333,20
6.66667,5.83333,8.33333,20
7.5,5.83333,8.33333,20
7.5,5.83333,8.33333,20
7.5,5.83333,8.33333,20
8.33333,5.83333,8.33333,20
8.33333,5.83333,8.33333,20
8.33333,5.83333,8.33333,20
9.16667,5.83333,8.33333,20
9.16667,5.83333,8.33333,20
9.16667,5.83333,8.33333,20
10,5.83333,8.33333,20
10,5.83333,8.33333,20
10,5.83333,8.33333,20
5,6.66667,8.33333,19
5,6.66667,8.33333,19
5,6.66667,8.33333,19
5.83333,6.66667,8.33333,20
5.83333,6.66667,8.33333,20
5.83333,6.66667,8.33333,20
6.66667,6.66667,8.33333,20
6.66667,6.66667,8.33333,20
6.66667,6.66667,8.33333,20
7.5,6.66667,8.33333,20
7.5,6.66667,8.33333,20
7.5,6.66667,8.33333,20
8.33333,6.66667,8.33333,20
8.33333,6.66667,8.33333,20
8.33333,6.66667,8.33333,20
9.16667,6.66667,8.33333,20
9.16667,6.66667,8.33333,20
9.16667,6.66667,8.33333,20
10,6.66667,8.33333,20
10,6.66667,8.33333,20
10,6.66667,8.33333,20
5,7.5,8.33333,71
5,7.5,8.33333,71
5,7.5,8.33333,71
5.83333,7.5,8.33333,77
5.83333,7.5,8.33333,77
5.83333,7.5,8.33333,77
6.66667,7.5,8.33333,77
6.66667,7.5,8.33333,77
6.66667,7.5,8.33333,77
7.5,7.5,8.33333,80
7.5,7.5,8.33333,80
7.5,7.5,8.33333,80
8.33333,7.5,8.33333,74
8.33333,7.5,8.33333,74
8.33333,7.5,8.33333,74
9.16667,7.5,8.33333,74
9.16667,7.5,8.33333,74
9.16667,7.5,8.33333,74
10,7.5,8.33333,74
10,7.5,8.33333,74
10,7.5,8.33333,74
5,8.33333,8.33333,15
5,8.33333,8.33333,15
5,8.33333,8.33333,15
5.83333,8.33333,8.33333,16
5.83333,8.33333,8.33333,16
5.83333,8.33333,8.33333,16
6.66667,8.33333,8.33333,16
6.66667,8.33333,8.33333,16
6.66667,8.33333,8.33333,16
7.5,8.33333,8.33333,48
7.5,8.33333,8.33333,48
7.5,8.33333,8.33333,48
8.33333,8.33333,8.33333,14
8.33333,8.33333,8.33333,14
8.33333,8.33333,8.33333,14
9.16667,8.33333,8.33333,14
9.16667,8.33333,8.33333,14
9.16667,8.33333,8.33333,14
10,8.33333,8.33333,14
10,8.33333,8.33333,14
10,8.33333,8.33333,14
5,9.16667,8.33333,15
5,9.16667,8.33333,15
5,9.16667,8.33333,15
5.83333,9.16667,8.33333,16
5.83333,9.16667,8.33333,16
5.83333,9.16667,8.33333,16
6.66667,9.16667,8.33333,16
6.66667,9.16667,8.33333,16
6.66667,9.16667,8.33333,16
7.5,9.16667,8.33333,48
7.5,9.16667,8.33333,48
7.5,9.16667,8.33333,48
8.33333,9.16667,8.33333,14
8.33333,9.16667,8.33333,14
8.33333,9.16667,8.33333,14
9.16667,9.16667,8.33333,14
9.16667,9.16667,8.33333,14
9.16667,9.16667,8.33333,14
10,9.16667,8.33333,14
10,9.16667,8.33333,14
10,9.16667,8.33333,14
5,10,8.33333,15
5,10,8.33333,15
5,10,8.33333,15
5.83333,10,8.33333,16
5.83333,10,8.33333,16
5.83333,10,8.33333,16
6.66667,10,8.33333,16
6.66667,10,8.33333,16
6.66667,10,8.33333,16
7.5,10,8.33333,48
7.5,10,8.33333,48
7.5,10,8.33333,48
8.33333,10,8.33333,14
8.33333,10,8.33333,14
8.33333,10,8.33333,14
9.16667,10,8.33333,14
9.16667,10,8.33333,14
9.16667,10,8.33333,14
10,10,8.33333,14
10,10,8.33333,14
10,10,8.33333,14
5,0,9.16667,8
5,0,9.16667,8
5,0,9.16667,8
5.83333,0,9.16667,9
5.83333,0,9.16667,9
5.83333,0,9.16667,9
6.66667,0,9.16667,9
6.66667,0,9.16667,9
6.66667,0,9.16667,9
7.5,0,9.16667,46
7.5,0,9.16667,46
7.5,0,9.16667,46
8.33333,0,9.16667,10
8.33333,0,9.16667,10
8.33333,0,9.16667,10
9.16667,0,9.16667,10
9.16667,0,9.16667,10
9.16667,0,9.16667,10
10,0,9.16667,10
10,0,9.16667,10
10,0,9.16667,10
5,0.833333,9.16667,8
5,0.833333,9.16667,8
5,0.833333,9.16667,8
5.83333,0.833333,9.16667,9
5.83333,0.833333,9.16667,9
5.83333,0.833333,9.16667,9
6.66667,0.833333,9.16667,9
6.66667,0.833333,9.16667,9
6.66667,0.833333,9.16667,9
7.5,0.833333,9.16667,46
7.5,0.833333,9.16667,46
7.5,0.833333,9.16667,46
8.33333,0.833333,9.16667,10
8.33333,0.833333,9.16667,10
8.33333,0.833333,9.16667,10
9.16667,0.833333,9.16667,10
9.16667,0.833333,9.16667,10
9.16667,0.833333,9.16667,10
10,0.833333,9.16667,10
10,0.833333,9.16667,10
10,0.833333,9.16667,10
5,1.66667,9.16667,8
5,1.66667,9.16667,8
5,1.66667,9.16667,8
5.83333,1.66667,9.16667,9
5.83333,1.66667,9.16667,9
5.83333,1.66667,9.16667,9
6.66667,1.66667,9.16667,9
6.66667,1.66667,9.16667,9
6.66667,1.66667,9.16667,9
7.5,1.66667,9.16667,46
7.5,1.66667,9.16667,46
7.5,1.66667,9.16667,46
8.33333,1.66667,9.16667,10
8.33333,1.66667,9.16667,10
8.33333,1.66667,9.16667,10
9.16667,1.66667,9.16667,10
9.16667,1.66667,9.16667,10
9.16667,1.66667,9.16667,10
10,1.66667,9.16667,10
10,1.66667,9.16667,10
10,1.66667,9.16667,10
5,2.5,9.16667,8
5,2.5,9.16667,8
5,2.5,9.16667,8
5.83333,2.5,9.16667,9
5.83333,2.5,9.16667,9
5.83333,2.5,9.16667,9
6.66667,2.5,9.16667,9
6.66667,2.5,9.16667,9
6.66667,2.5,9.16667,9
7.5,2.5,9.16667,46
7.5,2.5,9.16667,46
7.5,2.5,9.16667,46
8.33333,2.5,9.16667,10
8.33333,2.5,9.16667,10
8.33333,2.5,9.16667,10
9.16667,2.5,9.16667,10
9.16667,2.5,9.16667,10
9.16667,2.5,9.16667,10
10,2.5,9.16667,10
10,2.5,9.16667,10
10,2.5,9.16667,10
5,3.33333,9.16667,8
5,3.33333,9.16667,8
5,3.33333,9.16667,8
5.83333,3.33333,9.16667,9
5.83333,3.33333,9.16667,9
5.83333,3.33333,9.16667,9
6.66667,3.33333,9.16667,9
6.66667,3.33333,9.16667,9
6.66667,3.33333,9.16667,9
7.5,3.33333,9.16667,46
7.5,3.33333,9.16667,46
7.5,3.33333,9.16667,46
8.33333,3.33333,9.16667,10
8.33333,3.33333,9.16667,10
8.33333,3.33333,9.16667,10
9.16667,3.33333,9.16667,10
9.16667,3.33333,9.16667,10
9.16667,3.33333,9.16667,10
10,3.33333,9.16667,10
10,3.33333,9.16667,10
10,3.33333,9.16667,10
5,4.16667,9.16667,8
5,4.16667,9.16667,8
5,4.16667,9.16667,8
5.83333,4.16667,9.16667,9
5.83333,4.16667,9.16667,9
5.83333,4.16667,9.16667,9
6.66667,4.16667,9.16667,9
6.66667,4.16667,9.16667,9
6.66667,4.16667,9.16667,9
7.5,4.16667,9.16667,46
7.5,4.16667,9.16667,46
7.5,4.16667,9.16667,46
8.33333,4.16667,9.16667,10
8.33333,4.16667,9.16667,10
8.33333,4.16667,9.16667,10
9.16667,4.16667,9.16667,10
9.16667,4.16667,9.16667,10
9.16667,4.16667,9.16667,10
10,4.16667,9.16667,10
10,4.16667,9.16667,10
10,4.16667,9.16667,10
5,5,9.16667,107
5,5,9.16667,107
5,5,9.16667,107
5.83333,5,9.16667,110
5.83333,5,9.16667,110
5.83333,5,9.16667,110
6.66667,5,9.16667,110
6.66667,5,9.16667,110
6.66667,5,9.16667,110
7.5,5,9.16667,112
7.5,5,9.16667,112
7.5,5,9.16667,112
8.33333,5,9.16667,111
8.33333,5,9.16667,111
8.33333,5,9.16667,111
9.16667,5,9.16667,111
9.16667,5,9.16667,111
9.16667,5,9.16667,111
10,5,9.16667,111
10,5,9.16667,111
10,5,9.16667,111
5,5.83333,9.16667,19
5,5.83333,9.16667,19
5,5.83333,9.16667,19
5.83333,5.83333,9.16667,20
5.83333,5.83333,9.16667,20
5.83333,5.83333,9.16667,20
6.66667,5.83333,9.16667,20
6.66667,5.83333,9.16667,20
6.66667,5.83333,9.16667,20
7.5,5.83333,9.16667,20
7.5,5.83333,9.16667,20
7.5,5.83333,9.16667,20
8.33333,5.83333,9.16667,20
8.33333,5.83333,9.16667,20
8.33333,5.83333,9.16667,20
9.16667,5.83333,9.16667,20
9.16667,5.83333,9.16667,20
9.16667,5.83333,9.16667,20
10,5.83333,9.16667,20
10,5.83333,9.16667,20
10,5.83333,9.16667,20
5,6.66667,9.16667,19
5,6.66667,9.16667,19
5,6.66667,9.16667,19
5.83333,6.66667,9.16667,20
5.83333,6.66667,9.16667,20
5.83333,6.66667,9.16667,20
6.66667,6.66667,9.16667,20
6.66667,6.66667,9.16667,20
6.66667,6.66667,9.16667,20
7.5,6.66667,9.16667,20
7.5,6.66667,9.16667,20
7.5,6.66667,9.16667,20
8.33333,6.66667,9.16667,20
8.33333,6.66667,9.16667,20
8.33333,6.66667,9.16667,20
9.16667,6.66667,9.16667,20
9.16667,6.66667,9.16667,20
9.16667,6.66667,9.16667,20
10,6.66667,9.16667,20
10,6.66667,9.16667,20
10,6.66667,9.16667,20
5,7.5,9.16667,71
5,7.5,9.16667,71
5,7.5,9.16667,71
5.83333,7.5,9.16667,77
5.83333,7.5,9.16667,77
5.83333,7.5,9.16667,77
6.66667,7.5,9.16667,77
6.66667,7.5,9.16667,77
6.66667,7.5,9.16667,77
7.5,7.5,9.16667,80
7.5,7.5,9.16667,80
7.5,7.5,9.16667,80
8.33333,7.5,9.16667,74
8.33333,7.5,9.16667,74
8.33333,7.5,9.16667,74
9.16667,7.5,9.16667,74
9.16667,7.5,9.16667,74
9.16667,7.5,9.16667,74
10,7.5,9.16667,74
10,7.5,9.16667,74
10,7.5,9.16667,74
5,8.33333,9.16667,15
5,8.33333,9.16667,15
5,8.33333,9.16667,15
5.83333,8.33333,9.16667,16
5.83333,8.33333,9.16667,16
5.83333,8.33333,9.16667,16
6.66667,8.33333,9.16667,16
6.66667,8.33333,9.16667,16
6.66667,8.33333,9.16667,16
7.5,8.33333,9.16667,48
7.5,8.33333,9.16667,48
7.5,8.33333,9.16667,48
8.33333,8.33333,9.16667,14
8.33333,8.33333,9.16667,14
8.33333,8.33333,9.16667,14
9.16667,8.33333,9.16667,14
9.16667,8.33333,9.16667,14
9.16667,8.33333,9.16667,14
10,8.33333,9.16667,14
10,8.33333,9.16667,14
10,8.33333,9.16667,14
5,9.16667,9.16667,15
5,9.16667,9.16667,15
5,9.16667,9.16667,15
5.83333,9.16667,9.16667,16
5.83333,9.16667,9.16667,16
5.83333,9.16667,9.16667,16
6.66667,9.16667,9.16667,16
6.66667,9.16667,9.16667,16
6.66667,9.16667,9.16667,16
7.5,9.16667,9.16667,48
7.5,9.16667,9.16667,48
7.5,9.16667,9.16667,48
8.33333,9.16667,9.16667,14
8.33333,9.16667,9.16667,14
8.33333,9.16667,9.16667,14
9.16667,9.16667,9.16667,14
9.16667,9.16667,9.16667,14
9.16667,9.16667,9.16667,14
10,9.16667,9.16667,14
10,9.16667,9.16667,14
10,9.16667,9.16667,14
5,10,9.16667,15
5,10,9.16667,15
5,10,9.16667,15
5.83333,10,9.16667,16
5.83333,10,9.16667,16
5.83333,10,9.16667,16
6.66667,10,9.16667,16
6.66667,10,9.16667,16
6.66667,10,9.16667,16
7.5,10,9.16667,48
7.5,10,9.16667,48
7.5,10,9.16667,48
8.33333,10,9.16667,14
8.33333,10,9.16667,14
8.33333,10,9.16667,14
9.16667,10,9.16667,14
9.16667,10,9.16667,14
9.16667,10,9.16667,14
10,10,9.16667,14
10,10,9.16667,14
10,10,9.16667,14
5,0,10,8
5,0,10,8
5,0,10,8
5.83333,0,10,9
5.83333,0,10,9
5.83333,0,10,9
6.66667,0,10,9
6.66667,0,10,9
6.66667,0,10,9
7.5,0,10,46
7.5,0,10,46
7.5,0,10,46
8.33333,0,10,10
8.33333,0,10,10
8.33333,0,10,10
9.16667,0,10,10
9.16667,0,10,10
9.16667,0,10,10
10,0,10,10
10,0,10,10
10,0,10,10
5,0.833333,10,8
5,0.833333,10,8
5,0.833333,10,8
5.83333,0.833333,10,9
5.83333,0.833333,10,9
5.83333,0.833333,10,9
6.66667,0.833333,10,9
6.66667,0.833333,10,9
6.66667,0.833333,10,9
7.5,0.833333,10,46
7.5,0.833333,10,46
7.5,0.833333,10,46
8.33333,0.833333,10,10
8.33333,0.833333,10,10
8.33333,0.833333,10,10
9.16667,0.833333,10,10
9.16667,0.833333,10,10
9.16667,0.833333,10,10
10,0.833333,10,10
10,0.833333,10,10
10,0.833333,10,10
5,1.66667,10,8
5,1.66667,10,8
5,1.66667,10,8
5.83333,1.66667,10,9
5.83333,1.66667,10,9
5.83333,1.66667,10,9
6.66667,1.66667,10,9
6.66667,1.66667,10,9
6.66667,1.66667,10,9
7.5,1.66667,10,46
7.5,1.66667,10,46
7.5,1.66667,10,46
8.33333,1.66667,10,10
8.33333,1.66667,10,10
8.33333,1.66667,10,10
9.16667,1.66667,10,10
9.16667,1.66667,10,10
9.16667,1.66667,10,10
10,1.66667,10,10
10,1.66667,10,10
10,1.66667,10,10
5,2.5,10,8
5,2.5,10,8
5,2.5,10,8
5.83333,2.5,10,9
5.83333,2.5,10,9
5.83333,2.5,10,9
6.66667,2.5,10,9
6.66667,2.5,10,9
6.66667,2.5,10,9
7.5,2.5,10,46
7.5,2.5,10,46
7.5,2.5,10,46
8.33333,2.5,10,10
8.33333,2.5,10,10
8.33333,2.5,10,10
9.16667,2.5,10,10
9.16667,2.5,10,10
9.16667,2.5,10,10
10,2.5,10,10
10,2.5,10,10
10,2.5,10,10
5,3.33333,10,8
5,3.33333,10,8
5,3.33333,10,8
5.83333,3.33333,10,9
5.83333,3.33333,10,9
5.83333,3.33333,10,9
6.66667,3.33333,10,9
6.66667,3.33333,10,9
6.66667,3.33333,10,9
7.5,3.33333,10,46
7.5,3.33333,10,46
7.5,3.33333,10,46
8.33333,3.33333,10,10
8.33333,3.33333,10,10
8.33333,3.33333,10,10
9.16667,3.33333,10,10
9.16667,3.33333,10,10
9.16667,3.33333,10,10
10,3.33333,10,10
10,3.33333,10,10
10,3.33333,10,10
5,4.16667,10,8
5,4.16667,10,8
5,4.16667,10,8
5.83333,4.16667,10,9
5.83333,4.16667,10,9
5.83333,4.16667,10,9
6.66667,4.16667,10,9
6.66667,4.16667,10,9
6.66667,4.16667,10,9
7.5,4.16667,10,46
7.5,4.16667,10,46
7.5,4.16667,10,46
8.33333,4.16667,10,10
8.33333,4.16667,10,10
8.33333,4.16667,10,10
9.16667,4.16667,10,10
9.16667,4.16667,10,10
9.16667,4.16667,10,10
10,4.16667,10,10
10,4.16667,10,10
10,4.16667,10,10
5,5,10,107
5,5,10,107
5,5,10,107
5.83333,5,10,110
5.83333,5,10,110
5.83333,5,10,110
6.66667,5,10,110
6.66667,5,10,110
6.66667,5,10,110
7.5,5,10,112
7.5,5,10,112
7.5,5,10,112
8.33333,5,10,111
8.33333,5,10,111
8.33333,5,10,111
9.16667,5,10,111
9.16667,5,10,111
9.16667,5,10,111
10,5,10,111
10,5,10,111
10,5,10,111
5,5.83333,10,19
5,5.83333,10,19
5,5.83333,10,19
5.83333,5.83333,10,20
5.83333,5.83333,10,20
5.83333,5.83333,10,20
6.66667,5.83333,10,20
6.66667,5.83333,10,20
6.66667,5.83333,10,20
7.5,5.83333,10,20
7.5,5.83333,10,20
7.5,5.83333,10,20
8.33333,5.83333,10,20
8.33333,5.83333,10,20
8.33333,5.83333,10,20
9.16667,5.83333,10,20
9.16667,5.83333,10,20
9.16667,5.83333,10,20
10,5.83333,10,20
10,5.83333,10,20
10,5.83333,10,20
5,6.66667,10,19
5,6.66667,10,19
5,6.66667,10,19
5.83333,6.66667,10,20
5.83333,6.66667,10,20
5.83333,6.66667,10,20
6.66667,6.66667,10,20
6.66667,6.66667,10,20
6.66667,6.66667,10,20
7.5,6.66667,10,20
7.5,6.66667,10,20
7.5,6.66667,10,20
8.33333,6.66667,10,20
8.33333,6.66667,10,20
8.33333,6.66667,10,20
9.16667,6.66667,10,20
9.16667,6.66667,10,20
9.16667,6.66667,10,20
10,6.66667,10,20
10,6.66667,10,20
10,6.66667,10,20
5,7.5,10,71
5,7.5,10,71
5,7.5,10,71
5.83333,7.5,10,77
5.83333,7.5,10,77
5.83333,7.5,10,77
6.66667,7.5,10,77
6.66667,7.5,10,77
6.66667,7.5,10,77
7.5,7.5,10,80
7.5,7.5,10,80
7.5,7.5,10,80
8.33333,7.5,10,74
8.33333,7.5,10,74
8.33333,7.5,10,74
9.16667,7.5,10,74
9.16667,7.5,10,74
9.16667,7.5,10,74
10,7.5,10,74
10,7.5,10,74
10,7.5,10,74
5,8.33333,10,15
5,8.33333,10,15
5,8.33333,10,15
5.83333,8.33333,10,16
5.83333,8.33333,10,16
5.83333,8.33333,10,16
6.66667,8.33333,10,16
6.66667,8.33333,10,16
6.66667,8.33333,10,16
7.5,8.33333,10,48
7.5,8.33333,10,48
7.5,8.33333,10,48
8.33333,8.33333,10,14
8.33333,8.33333,10,14
8.33333,8.33333,10,14
9.16667,8.33333,10,14
9.16667,8.33333,10,14
9.16667,8.33333,10,14
10,8.33333,10,14
10,8.33333,10,14
10,8.33333,10,14
5,9.16667,10,15
5,9.16667,10,15
5,9.16667,10,15
5.83333,9.16667,10,16
5.83333,9.16667,10,16
5.83333,9.16667,10,16
6.66667,9.16667,10,16
6.66667,9.16667,10,16
6.66667,9.16667,10,16
7.5,9.16667,10,48
7.5,9.16667,10,48
